,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
30,51000.0,60000.0,6000.0,9000.0,117000.0,132000.0,90000.0,117000.0,63000.0
31,60000.0,6000.0,9000.0,117000.0,132000.0,90000.0,117000.0,69000.0,75000.0
32,6000.0,9000.0,117000.0,132000.0,90000.0,117000.0,69000.0,45000.0,234000.0
33,9000.0,117000.0,132000.0,90000.0,117000.0,69000.0,45000.0,21000.0,84000.0
34,117000.0,132000.0,90000.0,117000.0,69000.0,45000.0,21000.0,45000.0,0.0
35,132000.0,90000.0,117000.0,69000.0,45000.0,21000.0,45000.0,33000.0,69000.0
36,90000.0,117000.0,69000.0,45000.0,21000.0,45000.0,33000.0,75000.0,378000.0
37,117000.0,69000.0,45000.0,21000.0,45000.0,33000.0,75000.0,153000.0,15000.0
38,69000.0,45000.0,21000.0,45000.0,33000.0,75000.0,153000.0,63000.0,66000.0
39,45000.0,21000.0,45000.0,33000.0,75000.0,153000.0,63000.0,75000.0,63000.0
40,21000.0,45000.0,33000.0,75000.0,153000.0,63000.0,75000.0,234000.0,129000.0
41,45000.0,33000.0,75000.0,153000.0,63000.0,75000.0,234000.0,84000.0,201000.0
42,33000.0,75000.0,153000.0,63000.0,75000.0,234000.0,84000.0,0.0,294000.0
43,75000.0,153000.0,63000.0,75000.0,234000.0,84000.0,0.0,69000.0,192000.0
44,153000.0,63000.0,75000.0,234000.0,84000.0,0.0,69000.0,378000.0,81000.0
45,63000.0,75000.0,234000.0,84000.0,0.0,69000.0,378000.0,15000.0,186000.0
46,75000.0,234000.0,84000.0,0.0,69000.0,378000.0,15000.0,66000.0,129000.0
47,234000.0,84000.0,0.0,69000.0,378000.0,15000.0,66000.0,63000.0,225000.0
48,84000.0,0.0,69000.0,378000.0,15000.0,66000.0,63000.0,129000.0,42000.0
49,0.0,69000.0,378000.0,15000.0,66000.0,63000.0,129000.0,201000.0,153000.0
50,69000.0,378000.0,15000.0,66000.0,63000.0,129000.0,201000.0,294000.0,84000.0
51,378000.0,15000.0,66000.0,63000.0,129000.0,201000.0,294000.0,192000.0,78000.0
52,15000.0,66000.0,63000.0,129000.0,201000.0,294000.0,192000.0,81000.0,27000.0
53,66000.0,63000.0,129000.0,201000.0,294000.0,192000.0,81000.0,186000.0,117000.0
54,63000.0,129000.0,201000.0,294000.0,192000.0,81000.0,186000.0,129000.0,114000.0
55,129000.0,201000.0,294000.0,192000.0,81000.0,186000.0,129000.0,225000.0,129000.0
56,201000.0,294000.0,192000.0,81000.0,186000.0,129000.0,225000.0,42000.0,54000.0
57,294000.0,192000.0,81000.0,186000.0,129000.0,225000.0,42000.0,153000.0,171000.0
58,192000.0,81000.0,186000.0,129000.0,225000.0,42000.0,153000.0,84000.0,147000.0
59,81000.0,186000.0,129000.0,225000.0,42000.0,153000.0,84000.0,78000.0,183000.0
60,186000.0,129000.0,225000.0,42000.0,153000.0,84000.0,78000.0,27000.0,150000.0
61,129000.0,225000.0,42000.0,153000.0,84000.0,78000.0,27000.0,117000.0,390000.0
62,225000.0,42000.0,153000.0,84000.0,78000.0,27000.0,117000.0,114000.0,285000.0
63,42000.0,153000.0,84000.0,78000.0,27000.0,117000.0,114000.0,129000.0,144000.0
64,153000.0,84000.0,78000.0,27000.0,117000.0,114000.0,129000.0,54000.0,333000.0
65,84000.0,78000.0,27000.0,117000.0,114000.0,129000.0,54000.0,171000.0,340000.0
66,78000.0,27000.0,117000.0,114000.0,129000.0,54000.0,171000.0,147000.0,523000.0
67,27000.0,117000.0,114000.0,129000.0,54000.0,171000.0,147000.0,183000.0,24000.0
68,117000.0,114000.0,129000.0,54000.0,171000.0,147000.0,183000.0,150000.0,42000.0
69,114000.0,129000.0,54000.0,171000.0,147000.0,183000.0,150000.0,390000.0,183000.0
70,129000.0,54000.0,171000.0,147000.0,183000.0,150000.0,390000.0,285000.0,327000.0
71,54000.0,171000.0,147000.0,183000.0,150000.0,390000.0,285000.0,144000.0,249000.0
72,171000.0,147000.0,183000.0,150000.0,390000.0,285000.0,144000.0,333000.0,249000.0
73,147000.0,183000.0,150000.0,390000.0,285000.0,144000.0,333000.0,340000.0,276000.0
74,183000.0,150000.0,390000.0,285000.0,144000.0,333000.0,340000.0,523000.0,264000.0
75,150000.0,390000.0,285000.0,144000.0,333000.0,340000.0,523000.0,24000.0,243000.0
76,390000.0,285000.0,144000.0,333000.0,340000.0,523000.0,24000.0,42000.0,381000.0
77,285000.0,144000.0,333000.0,340000.0,523000.0,24000.0,42000.0,183000.0,279000.0
78,144000.0,333000.0,340000.0,523000.0,24000.0,42000.0,183000.0,327000.0,297000.0
79,333000.0,340000.0,523000.0,24000.0,42000.0,183000.0,327000.0,249000.0,452000.0
80,340000.0,523000.0,24000.0,42000.0,183000.0,327000.0,249000.0,249000.0,219000.0
81,523000.0,24000.0,42000.0,183000.0,327000.0,249000.0,249000.0,276000.0,363000.0
82,24000.0,42000.0,183000.0,327000.0,249000.0,249000.0,276000.0,264000.0,399000.0
83,42000.0,183000.0,327000.0,249000.0,249000.0,276000.0,264000.0,243000.0,420000.0
84,183000.0,327000.0,249000.0,249000.0,276000.0,264000.0,243000.0,381000.0,393000.0
85,327000.0,249000.0,249000.0,276000.0,264000.0,243000.0,381000.0,279000.0,141000.0
86,249000.0,249000.0,276000.0,264000.0,243000.0,381000.0,279000.0,297000.0,348000.0
87,249000.0,276000.0,264000.0,243000.0,381000.0,279000.0,297000.0,452000.0,366000.0
88,276000.0,264000.0,243000.0,381000.0,279000.0,297000.0,452000.0,219000.0,243000.0
89,264000.0,243000.0,381000.0,279000.0,297000.0,452000.0,219000.0,363000.0,177000.0
90,243000.0,381000.0,279000.0,297000.0,452000.0,219000.0,363000.0,399000.0,345000.0
91,381000.0,279000.0,297000.0,452000.0,219000.0,363000.0,399000.0,420000.0,177000.0
92,279000.0,297000.0,452000.0,219000.0,363000.0,399000.0,420000.0,393000.0,390000.0
93,297000.0,452000.0,219000.0,363000.0,399000.0,420000.0,393000.0,141000.0,132000.0
94,452000.0,219000.0,363000.0,399000.0,420000.0,393000.0,141000.0,348000.0,216000.0
95,219000.0,363000.0,399000.0,420000.0,393000.0,141000.0,348000.0,366000.0,39000.0
96,363000.0,399000.0,420000.0,393000.0,141000.0,348000.0,366000.0,243000.0,192000.0
97,399000.0,420000.0,393000.0,141000.0,348000.0,366000.0,243000.0,177000.0,204000.0
98,420000.0,393000.0,141000.0,348000.0,366000.0,243000.0,177000.0,345000.0,132000.0
99,393000.0,141000.0,348000.0,366000.0,243000.0,177000.0,345000.0,177000.0,186000.0
100,141000.0,348000.0,366000.0,243000.0,177000.0,345000.0,177000.0,390000.0,192000.0
101,348000.0,366000.0,243000.0,177000.0,345000.0,177000.0,390000.0,132000.0,207000.0
102,366000.0,243000.0,177000.0,345000.0,177000.0,390000.0,132000.0,216000.0,186000.0
103,243000.0,177000.0,345000.0,177000.0,390000.0,132000.0,216000.0,39000.0,96000.0
104,177000.0,345000.0,177000.0,390000.0,132000.0,216000.0,39000.0,192000.0,222000.0
105,345000.0,177000.0,390000.0,132000.0,216000.0,39000.0,192000.0,204000.0,273000.0
106,177000.0,390000.0,132000.0,216000.0,39000.0,192000.0,204000.0,132000.0,162000.0
107,390000.0,132000.0,216000.0,39000.0,192000.0,204000.0,132000.0,186000.0,444000.0
108,132000.0,216000.0,39000.0,192000.0,204000.0,132000.0,186000.0,192000.0,273000.0
109,216000.0,39000.0,192000.0,204000.0,132000.0,186000.0,192000.0,207000.0,430000.0
110,39000.0,192000.0,204000.0,132000.0,186000.0,192000.0,207000.0,186000.0,363000.0
111,192000.0,204000.0,132000.0,186000.0,192000.0,207000.0,186000.0,96000.0,219000.0
112,204000.0,132000.0,186000.0,192000.0,207000.0,186000.0,96000.0,222000.0,306000.0
113,132000.0,186000.0,192000.0,207000.0,186000.0,96000.0,222000.0,273000.0,255000.0
114,186000.0,192000.0,207000.0,186000.0,96000.0,222000.0,273000.0,162000.0,168000.0
115,192000.0,207000.0,186000.0,96000.0,222000.0,273000.0,162000.0,444000.0,129000.0
