,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
62,30000.0,81000.0,102000.0,51000.0,42000.0,66000.0,36000.0,84000.0,204000.0
63,81000.0,102000.0,51000.0,42000.0,66000.0,36000.0,84000.0,123000.0,21000.0
64,102000.0,51000.0,42000.0,66000.0,36000.0,84000.0,123000.0,87000.0,141000.0
65,51000.0,42000.0,66000.0,36000.0,84000.0,123000.0,87000.0,222000.0,99000.0
66,42000.0,66000.0,36000.0,84000.0,123000.0,87000.0,222000.0,117000.0,186000.0
67,66000.0,36000.0,84000.0,123000.0,87000.0,222000.0,117000.0,108000.0,0.0
68,36000.0,84000.0,123000.0,87000.0,222000.0,117000.0,108000.0,177000.0,39000.0
69,84000.0,123000.0,87000.0,222000.0,117000.0,108000.0,177000.0,279000.0,57000.0
70,123000.0,87000.0,222000.0,117000.0,108000.0,177000.0,279000.0,204000.0,72000.0
71,87000.0,222000.0,117000.0,108000.0,177000.0,279000.0,204000.0,21000.0,102000.0
72,222000.0,117000.0,108000.0,177000.0,279000.0,204000.0,21000.0,141000.0,57000.0
73,117000.0,108000.0,177000.0,279000.0,204000.0,21000.0,141000.0,99000.0,102000.0
74,108000.0,177000.0,279000.0,204000.0,21000.0,141000.0,99000.0,186000.0,218000.0
75,177000.0,279000.0,204000.0,21000.0,141000.0,99000.0,186000.0,0.0,0.0
76,279000.0,204000.0,21000.0,141000.0,99000.0,186000.0,0.0,39000.0,6000.0
77,204000.0,21000.0,141000.0,99000.0,186000.0,0.0,39000.0,57000.0,42000.0
78,21000.0,141000.0,99000.0,186000.0,0.0,39000.0,57000.0,72000.0,33000.0
79,141000.0,99000.0,186000.0,0.0,39000.0,57000.0,72000.0,102000.0,237000.0
80,99000.0,186000.0,0.0,39000.0,57000.0,72000.0,102000.0,57000.0,54000.0
81,186000.0,0.0,39000.0,57000.0,72000.0,102000.0,57000.0,102000.0,84000.0
82,0.0,39000.0,57000.0,72000.0,102000.0,57000.0,102000.0,218000.0,171000.0
83,39000.0,57000.0,72000.0,102000.0,57000.0,102000.0,218000.0,0.0,214000.0
84,57000.0,72000.0,102000.0,57000.0,102000.0,218000.0,0.0,6000.0,351000.0
85,72000.0,102000.0,57000.0,102000.0,218000.0,0.0,6000.0,42000.0,198000.0
