,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
38,104000.0,8000.0,56000.0,32000.0,72000.0,64000.0,56000.0,16000.0,152000.0
39,8000.0,56000.0,32000.0,72000.0,64000.0,56000.0,16000.0,64000.0,72000.0
40,56000.0,32000.0,72000.0,64000.0,56000.0,16000.0,64000.0,48000.0,88000.0
41,32000.0,72000.0,64000.0,56000.0,16000.0,64000.0,48000.0,88000.0,96000.0
42,72000.0,64000.0,56000.0,16000.0,64000.0,48000.0,88000.0,136000.0,88000.0
43,64000.0,56000.0,16000.0,64000.0,48000.0,88000.0,136000.0,160000.0,72000.0
44,56000.0,16000.0,64000.0,48000.0,88000.0,136000.0,160000.0,96000.0,64000.0
45,16000.0,64000.0,48000.0,88000.0,136000.0,160000.0,96000.0,8000.0,96000.0
46,64000.0,48000.0,88000.0,136000.0,160000.0,96000.0,8000.0,152000.0,24000.0
47,48000.0,88000.0,136000.0,160000.0,96000.0,8000.0,152000.0,72000.0,48000.0
48,88000.0,136000.0,160000.0,96000.0,8000.0,152000.0,72000.0,88000.0,80000.0
49,136000.0,160000.0,96000.0,8000.0,152000.0,72000.0,88000.0,96000.0,144000.0
50,160000.0,96000.0,8000.0,152000.0,72000.0,88000.0,96000.0,88000.0,0.0
51,96000.0,8000.0,152000.0,72000.0,88000.0,96000.0,88000.0,72000.0,64000.0
52,8000.0,152000.0,72000.0,88000.0,96000.0,88000.0,72000.0,64000.0,80000.0
53,152000.0,72000.0,88000.0,96000.0,88000.0,72000.0,64000.0,96000.0,40000.0
54,72000.0,88000.0,96000.0,88000.0,72000.0,64000.0,96000.0,24000.0,144000.0
55,88000.0,96000.0,88000.0,72000.0,64000.0,96000.0,24000.0,48000.0,80000.0
56,96000.0,88000.0,72000.0,64000.0,96000.0,24000.0,48000.0,80000.0,88000.0
57,88000.0,72000.0,64000.0,96000.0,24000.0,48000.0,80000.0,144000.0,144000.0
58,72000.0,64000.0,96000.0,24000.0,48000.0,80000.0,144000.0,0.0,48000.0
59,64000.0,96000.0,24000.0,48000.0,80000.0,144000.0,0.0,64000.0,24000.0
60,96000.0,24000.0,48000.0,80000.0,144000.0,0.0,64000.0,80000.0,136000.0
61,24000.0,48000.0,80000.0,144000.0,0.0,64000.0,80000.0,40000.0,160000.0
62,48000.0,80000.0,144000.0,0.0,64000.0,80000.0,40000.0,144000.0,144000.0
63,80000.0,144000.0,0.0,64000.0,80000.0,40000.0,144000.0,80000.0,0.0
64,144000.0,0.0,64000.0,80000.0,40000.0,144000.0,80000.0,88000.0,0.0
65,0.0,64000.0,80000.0,40000.0,144000.0,80000.0,88000.0,144000.0,152000.0
66,64000.0,80000.0,40000.0,144000.0,80000.0,88000.0,144000.0,48000.0,176000.0
67,80000.0,40000.0,144000.0,80000.0,88000.0,144000.0,48000.0,24000.0,0.0
68,40000.0,144000.0,80000.0,88000.0,144000.0,48000.0,24000.0,136000.0,56000.0
69,144000.0,80000.0,88000.0,144000.0,48000.0,24000.0,136000.0,160000.0,32000.0
