,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
21,7000.0,0.0,18000.0,0.0,12000.0,10000.0,0.0,11000.0,0.0
22,0.0,18000.0,0.0,12000.0,10000.0,0.0,11000.0,28666.66666666667,1000.0
23,18000.0,0.0,12000.0,10000.0,0.0,11000.0,28666.66666666667,0.0,0.0
24,0.0,12000.0,10000.0,0.0,11000.0,28666.66666666667,0.0,0.0,0.0
25,12000.0,10000.0,0.0,11000.0,28666.66666666667,0.0,0.0,0.0,23000.0
26,10000.0,0.0,11000.0,28666.66666666667,0.0,0.0,0.0,21000.0,0.0
27,0.0,11000.0,28666.66666666667,0.0,0.0,0.0,21000.0,0.0,25000.0
28,11000.0,28666.66666666667,0.0,0.0,0.0,21000.0,0.0,17333.333333333332,4000.0
29,28666.66666666667,0.0,0.0,0.0,21000.0,0.0,17333.333333333332,0.0,0.0
30,0.0,0.0,0.0,21000.0,0.0,17333.333333333332,0.0,1000.0,0.0
31,0.0,0.0,21000.0,0.0,17333.333333333332,0.0,1000.0,0.0,0.0
32,0.0,21000.0,0.0,17333.333333333332,0.0,1000.0,0.0,0.0,16000.0
33,21000.0,0.0,17333.333333333332,0.0,1000.0,0.0,0.0,23000.0,28666.66666666667
34,0.0,17333.333333333332,0.0,1000.0,0.0,0.0,23000.0,0.0,0.0
35,17333.333333333332,0.0,1000.0,0.0,0.0,23000.0,0.0,25000.0,26000.0
36,0.0,1000.0,0.0,0.0,23000.0,0.0,25000.0,4000.0,18000.0
37,1000.0,0.0,0.0,23000.0,0.0,25000.0,4000.0,0.0,0.0
38,0.0,0.0,23000.0,0.0,25000.0,4000.0,0.0,0.0,0.0
39,0.0,23000.0,0.0,25000.0,4000.0,0.0,0.0,0.0,0.0
40,23000.0,0.0,25000.0,4000.0,0.0,0.0,0.0,16000.0,0.0
41,0.0,25000.0,4000.0,0.0,0.0,0.0,16000.0,28666.66666666667,0.0
42,25000.0,4000.0,0.0,0.0,0.0,16000.0,28666.66666666667,0.0,0.0
43,4000.0,0.0,0.0,0.0,16000.0,28666.66666666667,0.0,26000.0,0.0
44,0.0,0.0,0.0,16000.0,28666.66666666667,0.0,26000.0,18000.0,12000.0
45,0.0,0.0,16000.0,28666.66666666667,0.0,26000.0,18000.0,0.0,4000.0
46,0.0,16000.0,28666.66666666667,0.0,26000.0,18000.0,0.0,0.0,4000.0
47,16000.0,28666.66666666667,0.0,26000.0,18000.0,0.0,0.0,0.0,4000.0
48,28666.66666666667,0.0,26000.0,18000.0,0.0,0.0,0.0,0.0,4000.0
49,0.0,26000.0,18000.0,0.0,0.0,0.0,0.0,0.0,4000.0
50,26000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
51,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0,4000.0
53,0.0,0.0,0.0,0.0,0.0,0.0,12000.0,4000.0,4000.0
54,0.0,0.0,0.0,0.0,0.0,12000.0,4000.0,4000.0,0.0
55,0.0,0.0,0.0,0.0,12000.0,4000.0,4000.0,4000.0,4000.0
56,0.0,0.0,0.0,12000.0,4000.0,4000.0,4000.0,4000.0,20000.0
57,0.0,0.0,12000.0,4000.0,4000.0,4000.0,4000.0,4000.0,8000.0
58,0.0,12000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0
59,12000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,0.0,16666.666666666668
60,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,0.0,4000.0,0.0
61,4000.0,4000.0,4000.0,4000.0,4000.0,0.0,4000.0,4000.0,8000.0
62,4000.0,4000.0,4000.0,4000.0,0.0,4000.0,4000.0,0.0,8000.0
63,4000.0,4000.0,4000.0,0.0,4000.0,4000.0,0.0,4000.0,10000.0
64,4000.0,4000.0,0.0,4000.0,4000.0,0.0,4000.0,20000.0,11000.0
65,4000.0,0.0,4000.0,4000.0,0.0,4000.0,20000.0,8000.0,27000.0
66,0.0,4000.0,4000.0,0.0,4000.0,20000.0,8000.0,4000.0,15000.0
67,4000.0,4000.0,0.0,4000.0,20000.0,8000.0,4000.0,16666.666666666668,8000.0
68,4000.0,0.0,4000.0,20000.0,8000.0,4000.0,16666.666666666668,0.0,12000.0
69,0.0,4000.0,20000.0,8000.0,4000.0,16666.666666666668,0.0,8000.0,22000.0
70,4000.0,20000.0,8000.0,4000.0,16666.666666666668,0.0,8000.0,8000.0,12000.0
71,20000.0,8000.0,4000.0,16666.666666666668,0.0,8000.0,8000.0,10000.0,0.0
72,8000.0,4000.0,16666.666666666668,0.0,8000.0,8000.0,10000.0,11000.0,20000.0
73,4000.0,16666.666666666668,0.0,8000.0,8000.0,10000.0,11000.0,27000.0,20000.0
74,16666.666666666668,0.0,8000.0,8000.0,10000.0,11000.0,27000.0,15000.0,0.0
75,0.0,8000.0,8000.0,10000.0,11000.0,27000.0,15000.0,8000.0,4000.0
76,8000.0,8000.0,10000.0,11000.0,27000.0,15000.0,8000.0,12000.0,12000.0
77,8000.0,10000.0,11000.0,27000.0,15000.0,8000.0,12000.0,22000.0,20000.0
78,10000.0,11000.0,27000.0,15000.0,8000.0,12000.0,22000.0,12000.0,22000.0
79,11000.0,27000.0,15000.0,8000.0,12000.0,22000.0,12000.0,0.0,2000.0
80,27000.0,15000.0,8000.0,12000.0,22000.0,12000.0,0.0,20000.0,0.0
81,15000.0,8000.0,12000.0,22000.0,12000.0,0.0,20000.0,20000.0,0.0
82,8000.0,12000.0,22000.0,12000.0,0.0,20000.0,20000.0,0.0,2000.0
83,12000.0,22000.0,12000.0,0.0,20000.0,20000.0,0.0,4000.0,11000.0
84,22000.0,12000.0,0.0,20000.0,20000.0,0.0,4000.0,12000.0,0.0
85,12000.0,0.0,20000.0,20000.0,0.0,4000.0,12000.0,20000.0,0.0
86,0.0,20000.0,20000.0,0.0,4000.0,12000.0,20000.0,22000.0,0.0
87,20000.0,20000.0,0.0,4000.0,12000.0,20000.0,22000.0,2000.0,5000.0
88,20000.0,0.0,4000.0,12000.0,20000.0,22000.0,2000.0,0.0,14000.0
89,0.0,4000.0,12000.0,20000.0,22000.0,2000.0,0.0,0.0,2000.0
90,4000.0,12000.0,20000.0,22000.0,2000.0,0.0,0.0,2000.0,0.0
91,12000.0,20000.0,22000.0,2000.0,0.0,0.0,2000.0,11000.0,6000.0
92,20000.0,22000.0,2000.0,0.0,0.0,2000.0,11000.0,0.0,0.0
93,22000.0,2000.0,0.0,0.0,2000.0,11000.0,0.0,0.0,17000.0
94,2000.0,0.0,0.0,2000.0,11000.0,0.0,0.0,0.0,0.0
95,0.0,0.0,2000.0,11000.0,0.0,0.0,0.0,5000.0,0.0
96,0.0,2000.0,11000.0,0.0,0.0,0.0,5000.0,14000.0,4000.0
97,2000.0,11000.0,0.0,0.0,0.0,5000.0,14000.0,2000.0,4000.0
98,11000.0,0.0,0.0,0.0,5000.0,14000.0,2000.0,0.0,15000.0
99,0.0,0.0,0.0,5000.0,14000.0,2000.0,0.0,6000.0,0.0
100,0.0,0.0,5000.0,14000.0,2000.0,0.0,6000.0,0.0,0.0
101,0.0,5000.0,14000.0,2000.0,0.0,6000.0,0.0,17000.0,13000.0
102,5000.0,14000.0,2000.0,0.0,6000.0,0.0,17000.0,0.0,0.0
103,14000.0,2000.0,0.0,6000.0,0.0,17000.0,0.0,0.0,0.0
104,2000.0,0.0,6000.0,0.0,17000.0,0.0,0.0,4000.0,0.0
105,0.0,6000.0,0.0,17000.0,0.0,0.0,4000.0,4000.0,3000.0
106,6000.0,0.0,17000.0,0.0,0.0,4000.0,4000.0,15000.0,0.0
107,0.0,17000.0,0.0,0.0,4000.0,4000.0,15000.0,0.0,3000.0
108,17000.0,0.0,0.0,4000.0,4000.0,15000.0,0.0,0.0,0.0
109,0.0,0.0,4000.0,4000.0,15000.0,0.0,0.0,13000.0,0.0
110,0.0,4000.0,4000.0,15000.0,0.0,0.0,13000.0,0.0,4000.0
111,4000.0,4000.0,15000.0,0.0,0.0,13000.0,0.0,0.0,0.0
112,4000.0,15000.0,0.0,0.0,13000.0,0.0,0.0,0.0,3000.0
113,15000.0,0.0,0.0,13000.0,0.0,0.0,0.0,3000.0,0.0
114,0.0,0.0,13000.0,0.0,0.0,0.0,3000.0,0.0,2000.0
115,0.0,13000.0,0.0,0.0,0.0,3000.0,0.0,3000.0,0.0
