,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
62,12000.0,21000.0,20000.0,12000.0,18000.0,12000.0,28000.0,0.0,30000.0
63,21000.0,20000.0,12000.0,18000.0,12000.0,28000.0,0.0,0.0,6000.0
64,20000.0,12000.0,18000.0,12000.0,28000.0,0.0,0.0,3000.0,26000.0
65,12000.0,18000.0,12000.0,28000.0,0.0,0.0,3000.0,0.0,27000.0
66,18000.0,12000.0,28000.0,0.0,0.0,3000.0,0.0,9000.0,9000.0
67,12000.0,28000.0,0.0,0.0,3000.0,0.0,9000.0,0.0,0.0
68,28000.0,0.0,0.0,3000.0,0.0,9000.0,0.0,6000.0,9000.0
69,0.0,0.0,3000.0,0.0,9000.0,0.0,6000.0,14000.0,15000.0
70,0.0,3000.0,0.0,9000.0,0.0,6000.0,14000.0,30000.0,3000.0
71,3000.0,0.0,9000.0,0.0,6000.0,14000.0,30000.0,6000.0,9000.0
72,0.0,9000.0,0.0,6000.0,14000.0,30000.0,6000.0,26000.0,12000.0
73,9000.0,0.0,6000.0,14000.0,30000.0,6000.0,26000.0,27000.0,3000.0
74,0.0,6000.0,14000.0,30000.0,6000.0,26000.0,27000.0,9000.0,3000.0
75,6000.0,14000.0,30000.0,6000.0,26000.0,27000.0,9000.0,0.0,3000.0
76,14000.0,30000.0,6000.0,26000.0,27000.0,9000.0,0.0,9000.0,0.0
77,30000.0,6000.0,26000.0,27000.0,9000.0,0.0,9000.0,15000.0,0.0
78,6000.0,26000.0,27000.0,9000.0,0.0,9000.0,15000.0,3000.0,0.0
79,26000.0,27000.0,9000.0,0.0,9000.0,15000.0,3000.0,9000.0,0.0
80,27000.0,9000.0,0.0,9000.0,15000.0,3000.0,9000.0,12000.0,0.0
81,9000.0,0.0,9000.0,15000.0,3000.0,9000.0,12000.0,3000.0,0.0
82,0.0,9000.0,15000.0,3000.0,9000.0,12000.0,3000.0,3000.0,0.0
83,9000.0,15000.0,3000.0,9000.0,12000.0,3000.0,3000.0,3000.0,0.0
84,15000.0,3000.0,9000.0,12000.0,3000.0,3000.0,3000.0,0.0,0.0
85,3000.0,9000.0,12000.0,3000.0,3000.0,3000.0,0.0,0.0,0.0
86,9000.0,12000.0,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0
87,12000.0,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0
88,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0
89,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,3000.0
101,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
