,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
45,7500.0,52500.0,10000.0,0.0,0.0,0.0,60000.0,0.0,0.0
46,52500.0,10000.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0
47,10000.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,60000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,60000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,5000.0
58,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,0.0,20000.0
61,0.0,0.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,5000.0,22500.0
66,7500.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,15000.0
67,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,32500.0
68,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,20000.0,2500.0
69,0.0,0.0,0.0,5000.0,0.0,0.0,20000.0,0.0,25000.0
70,0.0,0.0,5000.0,0.0,0.0,20000.0,0.0,0.0,50000.0
71,0.0,5000.0,0.0,0.0,20000.0,0.0,0.0,0.0,0.0
72,5000.0,0.0,0.0,20000.0,0.0,0.0,0.0,0.0,2500.0
73,0.0,0.0,20000.0,0.0,0.0,0.0,0.0,22500.0,25000.0
74,0.0,20000.0,0.0,0.0,0.0,0.0,22500.0,15000.0,0.0
75,20000.0,0.0,0.0,0.0,0.0,22500.0,15000.0,32500.0,0.0
76,0.0,0.0,0.0,0.0,22500.0,15000.0,32500.0,2500.0,25000.0
77,0.0,0.0,0.0,22500.0,15000.0,32500.0,2500.0,25000.0,0.0
78,0.0,0.0,22500.0,15000.0,32500.0,2500.0,25000.0,50000.0,0.0
79,0.0,22500.0,15000.0,32500.0,2500.0,25000.0,50000.0,0.0,40000.0
80,22500.0,15000.0,32500.0,2500.0,25000.0,50000.0,0.0,2500.0,74166.66666666669
81,15000.0,32500.0,2500.0,25000.0,50000.0,0.0,2500.0,25000.0,144166.66666666663
82,32500.0,2500.0,25000.0,50000.0,0.0,2500.0,25000.0,0.0,0.0
83,2500.0,25000.0,50000.0,0.0,2500.0,25000.0,0.0,0.0,0.0
84,25000.0,50000.0,0.0,2500.0,25000.0,0.0,0.0,25000.0,25000.0
85,50000.0,0.0,2500.0,25000.0,0.0,0.0,25000.0,0.0,7500.0
86,0.0,2500.0,25000.0,0.0,0.0,25000.0,0.0,0.0,22500.0
87,2500.0,25000.0,0.0,0.0,25000.0,0.0,0.0,40000.0,62500.0
88,25000.0,0.0,0.0,25000.0,0.0,0.0,40000.0,74166.66666666669,30000.0
89,0.0,0.0,25000.0,0.0,0.0,40000.0,74166.66666666669,144166.66666666663,7500.0
90,0.0,25000.0,0.0,0.0,40000.0,74166.66666666669,144166.66666666663,0.0,70000.0
91,25000.0,0.0,0.0,40000.0,74166.66666666669,144166.66666666663,0.0,0.0,87500.0
92,0.0,0.0,40000.0,74166.66666666669,144166.66666666663,0.0,0.0,25000.0,134166.66666666663
93,0.0,40000.0,74166.66666666669,144166.66666666663,0.0,0.0,25000.0,7500.0,25000.0
94,40000.0,74166.66666666669,144166.66666666663,0.0,0.0,25000.0,7500.0,22500.0,128333.33333333331
95,74166.66666666669,144166.66666666663,0.0,0.0,25000.0,7500.0,22500.0,62500.0,22500.0
96,144166.66666666663,0.0,0.0,25000.0,7500.0,22500.0,62500.0,30000.0,32500.0
97,0.0,0.0,25000.0,7500.0,22500.0,62500.0,30000.0,7500.0,7500.0
98,0.0,25000.0,7500.0,22500.0,62500.0,30000.0,7500.0,70000.0,72500.0
99,25000.0,7500.0,22500.0,62500.0,30000.0,7500.0,70000.0,87500.0,0.0
100,7500.0,22500.0,62500.0,30000.0,7500.0,70000.0,87500.0,134166.66666666663,0.0
101,22500.0,62500.0,30000.0,7500.0,70000.0,87500.0,134166.66666666663,25000.0,0.0
102,62500.0,30000.0,7500.0,70000.0,87500.0,134166.66666666663,25000.0,128333.33333333331,40000.0
103,30000.0,7500.0,70000.0,87500.0,134166.66666666663,25000.0,128333.33333333331,22500.0,0.0
