,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
38,360000.0,735000.0,1386000.0,1620000.0,420000.0,912000.0,1197000.0,1095000.0,117000.0
39,735000.0,1386000.0,1620000.0,420000.0,912000.0,1197000.0,1095000.0,789000.0,144000.0
40,1386000.0,1620000.0,420000.0,912000.0,1197000.0,1095000.0,789000.0,978000.0,600000.0
41,1620000.0,420000.0,912000.0,1197000.0,1095000.0,789000.0,978000.0,630000.0,1173000.0
42,420000.0,912000.0,1197000.0,1095000.0,789000.0,978000.0,630000.0,18000.0,1062000.0
43,912000.0,1197000.0,1095000.0,789000.0,978000.0,630000.0,18000.0,912000.0,1494000.0
44,1197000.0,1095000.0,789000.0,978000.0,630000.0,18000.0,912000.0,1779000.0,969000.0
45,1095000.0,789000.0,978000.0,630000.0,18000.0,912000.0,1779000.0,18000.0,924000.0
46,789000.0,978000.0,630000.0,18000.0,912000.0,1779000.0,18000.0,117000.0,996000.0
47,978000.0,630000.0,18000.0,912000.0,1779000.0,18000.0,117000.0,144000.0,1845000.0
48,630000.0,18000.0,912000.0,1779000.0,18000.0,117000.0,144000.0,600000.0,1593000.0
49,18000.0,912000.0,1779000.0,18000.0,117000.0,144000.0,600000.0,1173000.0,1152000.0
50,912000.0,1779000.0,18000.0,117000.0,144000.0,600000.0,1173000.0,1062000.0,309000.0
51,1779000.0,18000.0,117000.0,144000.0,600000.0,1173000.0,1062000.0,1494000.0,759000.0
52,18000.0,117000.0,144000.0,600000.0,1173000.0,1062000.0,1494000.0,969000.0,1728000.0
53,117000.0,144000.0,600000.0,1173000.0,1062000.0,1494000.0,969000.0,924000.0,573000.0
54,144000.0,600000.0,1173000.0,1062000.0,1494000.0,969000.0,924000.0,996000.0,432000.0
55,600000.0,1173000.0,1062000.0,1494000.0,969000.0,924000.0,996000.0,1845000.0,765000.0
56,1173000.0,1062000.0,1494000.0,969000.0,924000.0,996000.0,1845000.0,1593000.0,681000.0
57,1062000.0,1494000.0,969000.0,924000.0,996000.0,1845000.0,1593000.0,1152000.0,846000.0
58,1494000.0,969000.0,924000.0,996000.0,1845000.0,1593000.0,1152000.0,309000.0,1101000.0
59,969000.0,924000.0,996000.0,1845000.0,1593000.0,1152000.0,309000.0,759000.0,1257000.0
60,924000.0,996000.0,1845000.0,1593000.0,1152000.0,309000.0,759000.0,1728000.0,621000.0
61,996000.0,1845000.0,1593000.0,1152000.0,309000.0,759000.0,1728000.0,573000.0,348000.0
62,1845000.0,1593000.0,1152000.0,309000.0,759000.0,1728000.0,573000.0,432000.0,162000.0
63,1593000.0,1152000.0,309000.0,759000.0,1728000.0,573000.0,432000.0,765000.0,54000.0
64,1152000.0,309000.0,759000.0,1728000.0,573000.0,432000.0,765000.0,681000.0,237000.0
65,309000.0,759000.0,1728000.0,573000.0,432000.0,765000.0,681000.0,846000.0,786000.0
66,759000.0,1728000.0,573000.0,432000.0,765000.0,681000.0,846000.0,1101000.0,1269000.0
67,1728000.0,573000.0,432000.0,765000.0,681000.0,846000.0,1101000.0,1257000.0,387000.0
68,573000.0,432000.0,765000.0,681000.0,846000.0,1101000.0,1257000.0,621000.0,456000.0
69,432000.0,765000.0,681000.0,846000.0,1101000.0,1257000.0,621000.0,348000.0,873000.0
70,765000.0,681000.0,846000.0,1101000.0,1257000.0,621000.0,348000.0,162000.0,921000.0
71,681000.0,846000.0,1101000.0,1257000.0,621000.0,348000.0,162000.0,54000.0,882000.0
72,846000.0,1101000.0,1257000.0,621000.0,348000.0,162000.0,54000.0,237000.0,1305000.0
73,1101000.0,1257000.0,621000.0,348000.0,162000.0,54000.0,237000.0,786000.0,2052000.0
74,1257000.0,621000.0,348000.0,162000.0,54000.0,237000.0,786000.0,1269000.0,1407000.0
75,621000.0,348000.0,162000.0,54000.0,237000.0,786000.0,1269000.0,387000.0,1776000.0
76,348000.0,162000.0,54000.0,237000.0,786000.0,1269000.0,387000.0,456000.0,1032000.0
77,162000.0,54000.0,237000.0,786000.0,1269000.0,387000.0,456000.0,873000.0,771000.0
78,54000.0,237000.0,786000.0,1269000.0,387000.0,456000.0,873000.0,921000.0,573000.0
79,237000.0,786000.0,1269000.0,387000.0,456000.0,873000.0,921000.0,882000.0,1391000.0
80,786000.0,1269000.0,387000.0,456000.0,873000.0,921000.0,882000.0,1305000.0,1101000.0
81,1269000.0,387000.0,456000.0,873000.0,921000.0,882000.0,1305000.0,2052000.0,1293000.0
82,387000.0,456000.0,873000.0,921000.0,882000.0,1305000.0,2052000.0,1407000.0,1741000.0
83,456000.0,873000.0,921000.0,882000.0,1305000.0,2052000.0,1407000.0,1776000.0,900000.0
84,873000.0,921000.0,882000.0,1305000.0,2052000.0,1407000.0,1776000.0,1032000.0,1773000.0
85,921000.0,882000.0,1305000.0,2052000.0,1407000.0,1776000.0,1032000.0,771000.0,477000.0
86,882000.0,1305000.0,2052000.0,1407000.0,1776000.0,1032000.0,771000.0,573000.0,1705000.0
87,1305000.0,2052000.0,1407000.0,1776000.0,1032000.0,771000.0,573000.0,1391000.0,1362000.0
88,2052000.0,1407000.0,1776000.0,1032000.0,771000.0,573000.0,1391000.0,1101000.0,1809000.0
89,1407000.0,1776000.0,1032000.0,771000.0,573000.0,1391000.0,1101000.0,1293000.0,330000.0
90,1776000.0,1032000.0,771000.0,573000.0,1391000.0,1101000.0,1293000.0,1741000.0,1152000.0
91,1032000.0,771000.0,573000.0,1391000.0,1101000.0,1293000.0,1741000.0,900000.0,708000.0
92,771000.0,573000.0,1391000.0,1101000.0,1293000.0,1741000.0,900000.0,1773000.0,879000.0
93,573000.0,1391000.0,1101000.0,1293000.0,1741000.0,900000.0,1773000.0,477000.0,486000.0
94,1391000.0,1101000.0,1293000.0,1741000.0,900000.0,1773000.0,477000.0,1705000.0,192000.0
95,1101000.0,1293000.0,1741000.0,900000.0,1773000.0,477000.0,1705000.0,1362000.0,510000.0
96,1293000.0,1741000.0,900000.0,1773000.0,477000.0,1705000.0,1362000.0,1809000.0,168000.0
97,1741000.0,900000.0,1773000.0,477000.0,1705000.0,1362000.0,1809000.0,330000.0,168000.0
98,900000.0,1773000.0,477000.0,1705000.0,1362000.0,1809000.0,330000.0,1152000.0,768000.0
99,1773000.0,477000.0,1705000.0,1362000.0,1809000.0,330000.0,1152000.0,708000.0,138000.0
100,477000.0,1705000.0,1362000.0,1809000.0,330000.0,1152000.0,708000.0,879000.0,129000.0
101,1705000.0,1362000.0,1809000.0,330000.0,1152000.0,708000.0,879000.0,486000.0,543000.0
102,1362000.0,1809000.0,330000.0,1152000.0,708000.0,879000.0,486000.0,192000.0,264000.0
103,1809000.0,330000.0,1152000.0,708000.0,879000.0,486000.0,192000.0,510000.0,426000.0
104,330000.0,1152000.0,708000.0,879000.0,486000.0,192000.0,510000.0,168000.0,804000.0
105,1152000.0,708000.0,879000.0,486000.0,192000.0,510000.0,168000.0,168000.0,516000.0
106,708000.0,879000.0,486000.0,192000.0,510000.0,168000.0,168000.0,768000.0,165000.0
107,879000.0,486000.0,192000.0,510000.0,168000.0,168000.0,768000.0,138000.0,822000.0
108,486000.0,192000.0,510000.0,168000.0,168000.0,768000.0,138000.0,129000.0,225000.0
109,192000.0,510000.0,168000.0,168000.0,768000.0,138000.0,129000.0,543000.0,330000.0
110,510000.0,168000.0,168000.0,768000.0,138000.0,129000.0,543000.0,264000.0,822000.0
111,168000.0,168000.0,768000.0,138000.0,129000.0,543000.0,264000.0,426000.0,591000.0
112,168000.0,768000.0,138000.0,129000.0,543000.0,264000.0,426000.0,804000.0,237000.0
113,768000.0,138000.0,129000.0,543000.0,264000.0,426000.0,804000.0,516000.0,198000.0
114,138000.0,129000.0,543000.0,264000.0,426000.0,804000.0,516000.0,165000.0,285000.0
115,129000.0,543000.0,264000.0,426000.0,804000.0,516000.0,165000.0,822000.0,84000.0
