,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
32,15000.0,20000.0,5000.0,10000.0,10000.0,25000.0,5000.0,0.0,5000.0
33,20000.0,5000.0,10000.0,10000.0,25000.0,5000.0,0.0,10000.0,0.0
34,5000.0,10000.0,10000.0,25000.0,5000.0,0.0,10000.0,0.0,0.0
35,10000.0,10000.0,25000.0,5000.0,0.0,10000.0,0.0,0.0,0.0
36,10000.0,25000.0,5000.0,0.0,10000.0,0.0,0.0,0.0,11666.666666666664
37,25000.0,5000.0,0.0,10000.0,0.0,0.0,0.0,10000.0,0.0
38,5000.0,0.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,0.0
39,0.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,5000.0,5000.0
40,10000.0,0.0,0.0,0.0,10000.0,10000.0,5000.0,5000.0,5000.0
41,0.0,0.0,0.0,10000.0,10000.0,5000.0,5000.0,0.0,0.0
42,0.0,0.0,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0
43,0.0,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
44,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,11666.666666666664,0.0
45,10000.0,5000.0,5000.0,0.0,0.0,0.0,11666.666666666664,0.0,5000.0
46,5000.0,5000.0,0.0,0.0,0.0,11666.666666666664,0.0,0.0,0.0
47,5000.0,0.0,0.0,0.0,11666.666666666664,0.0,0.0,5000.0,5000.0
48,0.0,0.0,0.0,11666.666666666664,0.0,0.0,5000.0,5000.0,0.0
49,0.0,0.0,11666.666666666664,0.0,0.0,5000.0,5000.0,0.0,5000.0
50,0.0,11666.666666666664,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0
51,11666.666666666664,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0
52,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,5000.0
53,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,5000.0,0.0
54,5000.0,5000.0,0.0,0.0,0.0,0.0,5000.0,0.0,15000.0
55,5000.0,0.0,0.0,0.0,0.0,5000.0,0.0,5000.0,0.0
56,0.0,0.0,0.0,0.0,5000.0,0.0,5000.0,0.0,0.0
57,0.0,0.0,0.0,5000.0,0.0,5000.0,0.0,5000.0,5000.0
58,0.0,0.0,5000.0,0.0,5000.0,0.0,5000.0,0.0,0.0
59,0.0,5000.0,0.0,5000.0,0.0,5000.0,0.0,0.0,0.0
60,5000.0,0.0,5000.0,0.0,5000.0,0.0,0.0,5000.0,0.0
61,0.0,5000.0,0.0,5000.0,0.0,0.0,5000.0,0.0,5000.0
62,5000.0,0.0,5000.0,0.0,0.0,5000.0,0.0,15000.0,5000.0
63,0.0,5000.0,0.0,0.0,5000.0,0.0,15000.0,0.0,0.0
64,5000.0,0.0,0.0,5000.0,0.0,15000.0,0.0,0.0,5000.0
65,0.0,0.0,5000.0,0.0,15000.0,0.0,0.0,5000.0,0.0
66,0.0,5000.0,0.0,15000.0,0.0,0.0,5000.0,0.0,5000.0
67,5000.0,0.0,15000.0,0.0,0.0,5000.0,0.0,0.0,0.0
68,0.0,15000.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0
69,15000.0,0.0,0.0,5000.0,0.0,0.0,0.0,5000.0,0.0
70,0.0,0.0,5000.0,0.0,0.0,0.0,5000.0,5000.0,5000.0
71,0.0,5000.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0
72,5000.0,0.0,0.0,0.0,5000.0,5000.0,0.0,5000.0,0.0
73,0.0,0.0,0.0,5000.0,5000.0,0.0,5000.0,0.0,0.0
74,0.0,0.0,5000.0,5000.0,0.0,5000.0,0.0,5000.0,5000.0
75,0.0,5000.0,5000.0,0.0,5000.0,0.0,5000.0,0.0,0.0
76,5000.0,5000.0,0.0,5000.0,0.0,5000.0,0.0,0.0,0.0
77,5000.0,0.0,5000.0,0.0,5000.0,0.0,0.0,0.0,10000.0
78,0.0,5000.0,0.0,5000.0,0.0,0.0,0.0,5000.0,0.0
79,5000.0,0.0,5000.0,0.0,0.0,0.0,5000.0,0.0,10000.0
80,0.0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0
81,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,5000.0,0.0
83,0.0,0.0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0
84,0.0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0
85,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0,10000.0,0.0
86,0.0,0.0,0.0,5000.0,0.0,0.0,10000.0,0.0,10000.0
87,0.0,0.0,5000.0,0.0,0.0,10000.0,0.0,10000.0,0.0
88,0.0,5000.0,0.0,0.0,10000.0,0.0,10000.0,0.0,5000.0
89,5000.0,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0
90,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0
91,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0
92,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5000.0,0.0
97,0.0,0.0,0.0,0.0,10000.0,0.0,5000.0,0.0,0.0
98,0.0,0.0,0.0,10000.0,0.0,5000.0,0.0,0.0,0.0
99,0.0,0.0,10000.0,0.0,5000.0,0.0,0.0,0.0,0.0
100,0.0,10000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0
101,10000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
