,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
70,0.0,12000.0,0.0,8000.0,12000.0,12000.0,4000.0,36000.0,4000.0
71,12000.0,0.0,8000.0,12000.0,12000.0,4000.0,36000.0,0.0,0.0
72,0.0,8000.0,12000.0,12000.0,4000.0,36000.0,0.0,0.0,0.0
73,8000.0,12000.0,12000.0,4000.0,36000.0,0.0,0.0,40000.0,4000.0
74,12000.0,12000.0,4000.0,36000.0,0.0,0.0,40000.0,16000.0,0.0
75,12000.0,4000.0,36000.0,0.0,0.0,40000.0,16000.0,0.0,0.0
76,4000.0,36000.0,0.0,0.0,40000.0,16000.0,0.0,0.0,0.0
77,36000.0,0.0,0.0,40000.0,16000.0,0.0,0.0,0.0,0.0
78,0.0,0.0,40000.0,16000.0,0.0,0.0,0.0,4000.0,0.0
79,0.0,40000.0,16000.0,0.0,0.0,0.0,4000.0,0.0,0.0
80,40000.0,16000.0,0.0,0.0,0.0,4000.0,0.0,0.0,0.0
81,16000.0,0.0,0.0,0.0,4000.0,0.0,0.0,4000.0,0.0
82,0.0,0.0,0.0,4000.0,0.0,0.0,4000.0,0.0,0.0
83,0.0,0.0,4000.0,0.0,0.0,4000.0,0.0,0.0,0.0
84,0.0,4000.0,0.0,0.0,4000.0,0.0,0.0,0.0,0.0
85,4000.0,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
