,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
50,9000.0,0.0,0.0,3000.0,9000.0,0.0,3000.0,12000.0,8000.0
51,0.0,0.0,3000.0,9000.0,0.0,3000.0,12000.0,6000.0,9000.0
52,0.0,3000.0,9000.0,0.0,3000.0,12000.0,6000.0,0.0,0.0
53,3000.0,9000.0,0.0,3000.0,12000.0,6000.0,0.0,0.0,9000.0
54,9000.0,0.0,3000.0,12000.0,6000.0,0.0,0.0,9000.0,0.0
55,0.0,3000.0,12000.0,6000.0,0.0,0.0,9000.0,3000.0,15000.0
56,3000.0,12000.0,6000.0,0.0,0.0,9000.0,3000.0,0.0,0.0
57,12000.0,6000.0,0.0,0.0,9000.0,3000.0,0.0,6000.0,3000.0
58,6000.0,0.0,0.0,9000.0,3000.0,0.0,6000.0,8000.0,6000.0
59,0.0,0.0,9000.0,3000.0,0.0,6000.0,8000.0,9000.0,0.0
60,0.0,9000.0,3000.0,0.0,6000.0,8000.0,9000.0,0.0,12000.0
61,9000.0,3000.0,0.0,6000.0,8000.0,9000.0,0.0,9000.0,9000.0
62,3000.0,0.0,6000.0,8000.0,9000.0,0.0,9000.0,0.0,3000.0
63,0.0,6000.0,8000.0,9000.0,0.0,9000.0,0.0,15000.0,3000.0
64,6000.0,8000.0,9000.0,0.0,9000.0,0.0,15000.0,0.0,3000.0
65,8000.0,9000.0,0.0,9000.0,0.0,15000.0,0.0,3000.0,13000.0
66,9000.0,0.0,9000.0,0.0,15000.0,0.0,3000.0,6000.0,18000.0
67,0.0,9000.0,0.0,15000.0,0.0,3000.0,6000.0,0.0,0.0
68,9000.0,0.0,15000.0,0.0,3000.0,6000.0,0.0,12000.0,6000.0
69,0.0,15000.0,0.0,3000.0,6000.0,0.0,12000.0,9000.0,3000.0
70,15000.0,0.0,3000.0,6000.0,0.0,12000.0,9000.0,3000.0,9000.0
71,0.0,3000.0,6000.0,0.0,12000.0,9000.0,3000.0,3000.0,0.0
72,3000.0,6000.0,0.0,12000.0,9000.0,3000.0,3000.0,3000.0,3000.0
73,6000.0,0.0,12000.0,9000.0,3000.0,3000.0,3000.0,13000.0,3000.0
74,0.0,12000.0,9000.0,3000.0,3000.0,3000.0,13000.0,18000.0,6000.0
75,12000.0,9000.0,3000.0,3000.0,3000.0,13000.0,18000.0,0.0,3000.0
76,9000.0,3000.0,3000.0,3000.0,13000.0,18000.0,0.0,6000.0,16000.0
77,3000.0,3000.0,3000.0,13000.0,18000.0,0.0,6000.0,3000.0,0.0
78,3000.0,3000.0,13000.0,18000.0,0.0,6000.0,3000.0,9000.0,12000.0
79,3000.0,13000.0,18000.0,0.0,6000.0,3000.0,9000.0,0.0,6000.0
80,13000.0,18000.0,0.0,6000.0,3000.0,9000.0,0.0,3000.0,12000.0
81,18000.0,0.0,6000.0,3000.0,9000.0,0.0,3000.0,3000.0,15000.0
82,0.0,6000.0,3000.0,9000.0,0.0,3000.0,3000.0,6000.0,6000.0
83,6000.0,3000.0,9000.0,0.0,3000.0,3000.0,6000.0,3000.0,6000.0
84,3000.0,9000.0,0.0,3000.0,3000.0,6000.0,3000.0,16000.0,9000.0
85,9000.0,0.0,3000.0,3000.0,6000.0,3000.0,16000.0,0.0,12000.0
86,0.0,3000.0,3000.0,6000.0,3000.0,16000.0,0.0,12000.0,12000.0
87,3000.0,3000.0,6000.0,3000.0,16000.0,0.0,12000.0,6000.0,9000.0
88,3000.0,6000.0,3000.0,16000.0,0.0,12000.0,6000.0,12000.0,12000.0
89,6000.0,3000.0,16000.0,0.0,12000.0,6000.0,12000.0,15000.0,3000.0
90,3000.0,16000.0,0.0,12000.0,6000.0,12000.0,15000.0,6000.0,12000.0
91,16000.0,0.0,12000.0,6000.0,12000.0,15000.0,6000.0,6000.0,3000.0
92,0.0,12000.0,6000.0,12000.0,15000.0,6000.0,6000.0,9000.0,6000.0
93,12000.0,6000.0,12000.0,15000.0,6000.0,6000.0,9000.0,12000.0,0.0
94,6000.0,12000.0,15000.0,6000.0,6000.0,9000.0,12000.0,12000.0,0.0
95,12000.0,15000.0,6000.0,6000.0,9000.0,12000.0,12000.0,9000.0,0.0
96,15000.0,6000.0,6000.0,9000.0,12000.0,12000.0,9000.0,12000.0,6000.0
97,6000.0,6000.0,9000.0,12000.0,12000.0,9000.0,12000.0,3000.0,12000.0
98,6000.0,9000.0,12000.0,12000.0,9000.0,12000.0,3000.0,12000.0,9000.0
99,9000.0,12000.0,12000.0,9000.0,12000.0,3000.0,12000.0,3000.0,0.0
100,12000.0,12000.0,9000.0,12000.0,3000.0,12000.0,3000.0,6000.0,6000.0
101,12000.0,9000.0,12000.0,3000.0,12000.0,3000.0,6000.0,0.0,3000.0
102,9000.0,12000.0,3000.0,12000.0,3000.0,6000.0,0.0,0.0,3000.0
103,12000.0,3000.0,12000.0,3000.0,6000.0,0.0,0.0,0.0,3000.0
104,3000.0,12000.0,3000.0,6000.0,0.0,0.0,0.0,6000.0,3000.0
105,12000.0,3000.0,6000.0,0.0,0.0,0.0,6000.0,12000.0,0.0
106,3000.0,6000.0,0.0,0.0,0.0,6000.0,12000.0,9000.0,0.0
107,6000.0,0.0,0.0,0.0,6000.0,12000.0,9000.0,0.0,3000.0
108,0.0,0.0,0.0,6000.0,12000.0,9000.0,0.0,6000.0,0.0
109,0.0,0.0,6000.0,12000.0,9000.0,0.0,6000.0,3000.0,15000.0
110,0.0,6000.0,12000.0,9000.0,0.0,6000.0,3000.0,3000.0,3000.0
111,6000.0,12000.0,9000.0,0.0,6000.0,3000.0,3000.0,3000.0,6000.0
112,12000.0,9000.0,0.0,6000.0,3000.0,3000.0,3000.0,3000.0,0.0
113,9000.0,0.0,6000.0,3000.0,3000.0,3000.0,3000.0,0.0,0.0
114,0.0,6000.0,3000.0,3000.0,3000.0,3000.0,0.0,0.0,6000.0
115,6000.0,3000.0,3000.0,3000.0,3000.0,0.0,0.0,3000.0,0.0
