,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
89,9000.0,9000.0,0.0,9000.0,21000.0,21000.0,9000.0,33000.0,9000.0
90,9000.0,0.0,9000.0,21000.0,21000.0,9000.0,33000.0,40000.0,24000.0
91,0.0,9000.0,21000.0,21000.0,9000.0,33000.0,40000.0,59000.0,9000.0
92,9000.0,21000.0,21000.0,9000.0,33000.0,40000.0,59000.0,0.0,33000.0
93,21000.0,21000.0,9000.0,33000.0,40000.0,59000.0,0.0,0.0,12000.0
94,21000.0,9000.0,33000.0,40000.0,59000.0,0.0,0.0,15000.0,9000.0
95,9000.0,33000.0,40000.0,59000.0,0.0,0.0,15000.0,25000.0,6000.0
96,33000.0,40000.0,59000.0,0.0,0.0,15000.0,25000.0,3000.0,3000.0
97,40000.0,59000.0,0.0,0.0,15000.0,25000.0,3000.0,9000.0,0.0
98,59000.0,0.0,0.0,15000.0,25000.0,3000.0,9000.0,24000.0,3000.0
99,0.0,0.0,15000.0,25000.0,3000.0,9000.0,24000.0,9000.0,3000.0
100,0.0,15000.0,25000.0,3000.0,9000.0,24000.0,9000.0,33000.0,9000.0
101,15000.0,25000.0,3000.0,9000.0,24000.0,9000.0,33000.0,12000.0,30000.0
102,25000.0,3000.0,9000.0,24000.0,9000.0,33000.0,12000.0,9000.0,21000.0
103,3000.0,9000.0,24000.0,9000.0,33000.0,12000.0,9000.0,6000.0,6000.0
104,9000.0,24000.0,9000.0,33000.0,12000.0,9000.0,6000.0,3000.0,3000.0
105,24000.0,9000.0,33000.0,12000.0,9000.0,6000.0,3000.0,0.0,18000.0
106,9000.0,33000.0,12000.0,9000.0,6000.0,3000.0,0.0,3000.0,3000.0
107,33000.0,12000.0,9000.0,6000.0,3000.0,0.0,3000.0,3000.0,6000.0
108,12000.0,9000.0,6000.0,3000.0,0.0,3000.0,3000.0,9000.0,3000.0
109,9000.0,6000.0,3000.0,0.0,3000.0,3000.0,9000.0,30000.0,16000.0
110,6000.0,3000.0,0.0,3000.0,3000.0,9000.0,30000.0,21000.0,27000.0
111,3000.0,0.0,3000.0,3000.0,9000.0,30000.0,21000.0,6000.0,18000.0
112,0.0,3000.0,3000.0,9000.0,30000.0,21000.0,6000.0,3000.0,0.0
113,3000.0,3000.0,9000.0,30000.0,21000.0,6000.0,3000.0,18000.0,3000.0
114,3000.0,9000.0,30000.0,21000.0,6000.0,3000.0,18000.0,3000.0,0.0
115,9000.0,30000.0,21000.0,6000.0,3000.0,18000.0,3000.0,6000.0,6000.0
