,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
41,18000.0,12000.0,0.0,9000.0,0.0,9000.0,3000.0,3000.0,3000.0
42,12000.0,0.0,9000.0,0.0,9000.0,3000.0,3000.0,0.0,15000.0
43,0.0,9000.0,0.0,9000.0,3000.0,3000.0,0.0,6000.0,0.0
44,9000.0,0.0,9000.0,3000.0,3000.0,0.0,6000.0,0.0,6000.0
45,0.0,9000.0,3000.0,3000.0,0.0,6000.0,0.0,15000.0,24000.0
46,9000.0,3000.0,3000.0,0.0,6000.0,0.0,15000.0,12000.0,18000.0
47,3000.0,3000.0,0.0,6000.0,0.0,15000.0,12000.0,0.0,3000.0
48,3000.0,0.0,6000.0,0.0,15000.0,12000.0,0.0,27000.0,15000.0
49,0.0,6000.0,0.0,15000.0,12000.0,0.0,27000.0,3000.0,21000.0
50,6000.0,0.0,15000.0,12000.0,0.0,27000.0,3000.0,15000.0,0.0
51,0.0,15000.0,12000.0,0.0,27000.0,3000.0,15000.0,0.0,0.0
52,15000.0,12000.0,0.0,27000.0,3000.0,15000.0,0.0,6000.0,3000.0
53,12000.0,0.0,27000.0,3000.0,15000.0,0.0,6000.0,24000.0,6000.0
54,0.0,27000.0,3000.0,15000.0,0.0,6000.0,24000.0,18000.0,6000.0
55,27000.0,3000.0,15000.0,0.0,6000.0,24000.0,18000.0,3000.0,12000.0
56,3000.0,15000.0,0.0,6000.0,24000.0,18000.0,3000.0,15000.0,3000.0
57,15000.0,0.0,6000.0,24000.0,18000.0,3000.0,15000.0,21000.0,9000.0
58,0.0,6000.0,24000.0,18000.0,3000.0,15000.0,21000.0,0.0,6000.0
59,6000.0,24000.0,18000.0,3000.0,15000.0,21000.0,0.0,0.0,0.0
60,24000.0,18000.0,3000.0,15000.0,21000.0,0.0,0.0,3000.0,6000.0
61,18000.0,3000.0,15000.0,21000.0,0.0,0.0,3000.0,6000.0,9000.0
62,3000.0,15000.0,21000.0,0.0,0.0,3000.0,6000.0,6000.0,3000.0
63,15000.0,21000.0,0.0,0.0,3000.0,6000.0,6000.0,12000.0,3000.0
64,21000.0,0.0,0.0,3000.0,6000.0,6000.0,12000.0,3000.0,0.0
65,0.0,0.0,3000.0,6000.0,6000.0,12000.0,3000.0,9000.0,24000.0
66,0.0,3000.0,6000.0,6000.0,12000.0,3000.0,9000.0,6000.0,0.0
67,3000.0,6000.0,6000.0,12000.0,3000.0,9000.0,6000.0,0.0,0.0
68,6000.0,6000.0,12000.0,3000.0,9000.0,6000.0,0.0,6000.0,3000.0
69,6000.0,12000.0,3000.0,9000.0,6000.0,0.0,6000.0,9000.0,6000.0
70,12000.0,3000.0,9000.0,6000.0,0.0,6000.0,9000.0,3000.0,0.0
71,3000.0,9000.0,6000.0,0.0,6000.0,9000.0,3000.0,3000.0,0.0
72,9000.0,6000.0,0.0,6000.0,9000.0,3000.0,3000.0,0.0,15000.0
73,6000.0,0.0,6000.0,9000.0,3000.0,3000.0,0.0,24000.0,0.0
74,0.0,6000.0,9000.0,3000.0,3000.0,0.0,24000.0,0.0,0.0
75,6000.0,9000.0,3000.0,3000.0,0.0,24000.0,0.0,0.0,0.0
76,9000.0,3000.0,3000.0,0.0,24000.0,0.0,0.0,3000.0,0.0
77,3000.0,3000.0,0.0,24000.0,0.0,0.0,3000.0,6000.0,0.0
78,3000.0,0.0,24000.0,0.0,0.0,3000.0,6000.0,0.0,0.0
79,0.0,24000.0,0.0,0.0,3000.0,6000.0,0.0,0.0,0.0
80,24000.0,0.0,0.0,3000.0,6000.0,0.0,0.0,15000.0,0.0
81,0.0,0.0,3000.0,6000.0,0.0,0.0,15000.0,0.0,0.0
82,0.0,3000.0,6000.0,0.0,0.0,15000.0,0.0,0.0,0.0
83,3000.0,6000.0,0.0,0.0,15000.0,0.0,0.0,0.0,0.0
84,6000.0,0.0,0.0,15000.0,0.0,0.0,0.0,0.0,18000.0
85,0.0,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,24000.0
87,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,3000.0
94,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,24000.0,0.0
95,0.0,0.0,0.0,0.0,18000.0,0.0,24000.0,12000.0,3000.0
96,0.0,0.0,0.0,18000.0,0.0,24000.0,12000.0,30000.0,3000.0
97,0.0,0.0,18000.0,0.0,24000.0,12000.0,30000.0,0.0,0.0
98,0.0,18000.0,0.0,24000.0,12000.0,30000.0,0.0,6000.0,3000.0
99,18000.0,0.0,24000.0,12000.0,30000.0,0.0,6000.0,3000.0,0.0
100,0.0,24000.0,12000.0,30000.0,0.0,6000.0,3000.0,0.0,12000.0
101,24000.0,12000.0,30000.0,0.0,6000.0,3000.0,0.0,3000.0,0.0
102,12000.0,30000.0,0.0,6000.0,3000.0,0.0,3000.0,0.0,0.0
103,30000.0,0.0,6000.0,3000.0,0.0,3000.0,0.0,3000.0,0.0
104,0.0,6000.0,3000.0,0.0,3000.0,0.0,3000.0,3000.0,3000.0
105,6000.0,3000.0,0.0,3000.0,0.0,3000.0,3000.0,0.0,6000.0
106,3000.0,0.0,3000.0,0.0,3000.0,3000.0,0.0,3000.0,0.0
107,0.0,3000.0,0.0,3000.0,3000.0,0.0,3000.0,0.0,0.0
108,3000.0,0.0,3000.0,3000.0,0.0,3000.0,0.0,12000.0,0.0
109,0.0,3000.0,3000.0,0.0,3000.0,0.0,12000.0,0.0,0.0
110,3000.0,3000.0,0.0,3000.0,0.0,12000.0,0.0,0.0,0.0
111,3000.0,0.0,3000.0,0.0,12000.0,0.0,0.0,0.0,0.0
112,0.0,3000.0,0.0,12000.0,0.0,0.0,0.0,3000.0,9000.0
113,3000.0,0.0,12000.0,0.0,0.0,0.0,3000.0,6000.0,0.0
114,0.0,12000.0,0.0,0.0,0.0,3000.0,6000.0,0.0,6000.0
115,12000.0,0.0,0.0,0.0,3000.0,6000.0,0.0,0.0,0.0
