,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
42,0.0,0.0,30000.0,9000.0,42000.0,24000.0,9000.0,0.0,3000.0
43,0.0,30000.0,9000.0,42000.0,24000.0,9000.0,0.0,42000.0,39000.0
44,30000.0,9000.0,42000.0,24000.0,9000.0,0.0,42000.0,0.0,9000.0
45,9000.0,42000.0,24000.0,9000.0,0.0,42000.0,0.0,12000.0,18000.0
46,42000.0,24000.0,9000.0,0.0,42000.0,0.0,12000.0,18000.0,30000.0
47,24000.0,9000.0,0.0,42000.0,0.0,12000.0,18000.0,33000.0,42000.0
48,9000.0,0.0,42000.0,0.0,12000.0,18000.0,33000.0,9000.0,3000.0
49,0.0,42000.0,0.0,12000.0,18000.0,33000.0,9000.0,33000.0,24000.0
50,42000.0,0.0,12000.0,18000.0,33000.0,9000.0,33000.0,3000.0,24000.0
51,0.0,12000.0,18000.0,33000.0,9000.0,33000.0,3000.0,39000.0,27000.0
52,12000.0,18000.0,33000.0,9000.0,33000.0,3000.0,39000.0,9000.0,9000.0
53,18000.0,33000.0,9000.0,33000.0,3000.0,39000.0,9000.0,18000.0,30000.0
54,33000.0,9000.0,33000.0,3000.0,39000.0,9000.0,18000.0,30000.0,27000.0
55,9000.0,33000.0,3000.0,39000.0,9000.0,18000.0,30000.0,42000.0,42000.0
56,33000.0,3000.0,39000.0,9000.0,18000.0,30000.0,42000.0,3000.0,12000.0
57,3000.0,39000.0,9000.0,18000.0,30000.0,42000.0,3000.0,24000.0,51000.0
58,39000.0,9000.0,18000.0,30000.0,42000.0,3000.0,24000.0,24000.0,39000.0
59,9000.0,18000.0,30000.0,42000.0,3000.0,24000.0,24000.0,27000.0,18000.0
60,18000.0,30000.0,42000.0,3000.0,24000.0,24000.0,27000.0,9000.0,9000.0
61,30000.0,42000.0,3000.0,24000.0,24000.0,27000.0,9000.0,30000.0,18000.0
62,42000.0,3000.0,24000.0,24000.0,27000.0,9000.0,30000.0,27000.0,33000.0
63,3000.0,24000.0,24000.0,27000.0,9000.0,30000.0,27000.0,42000.0,12000.0
64,24000.0,24000.0,27000.0,9000.0,30000.0,27000.0,42000.0,12000.0,0.0
65,24000.0,27000.0,9000.0,30000.0,27000.0,42000.0,12000.0,51000.0,35000.0
66,27000.0,9000.0,30000.0,27000.0,42000.0,12000.0,51000.0,39000.0,48000.0
67,9000.0,30000.0,27000.0,42000.0,12000.0,51000.0,39000.0,18000.0,0.0
68,30000.0,27000.0,42000.0,12000.0,51000.0,39000.0,18000.0,9000.0,0.0
69,27000.0,42000.0,12000.0,51000.0,39000.0,18000.0,9000.0,18000.0,57000.0
70,42000.0,12000.0,51000.0,39000.0,18000.0,9000.0,18000.0,33000.0,0.0
71,12000.0,51000.0,39000.0,18000.0,9000.0,18000.0,33000.0,12000.0,0.0
72,51000.0,39000.0,18000.0,9000.0,18000.0,33000.0,12000.0,0.0,6000.0
73,39000.0,18000.0,9000.0,18000.0,33000.0,12000.0,0.0,35000.0,6000.0
74,18000.0,9000.0,18000.0,33000.0,12000.0,0.0,35000.0,48000.0,3000.0
75,9000.0,18000.0,33000.0,12000.0,0.0,35000.0,48000.0,0.0,15000.0
76,18000.0,33000.0,12000.0,0.0,35000.0,48000.0,0.0,0.0,63000.0
77,33000.0,12000.0,0.0,35000.0,48000.0,0.0,0.0,57000.0,15000.0
78,12000.0,0.0,35000.0,48000.0,0.0,0.0,57000.0,0.0,18000.0
79,0.0,35000.0,48000.0,0.0,0.0,57000.0,0.0,0.0,21000.0
80,35000.0,48000.0,0.0,0.0,57000.0,0.0,0.0,6000.0,27000.0
81,48000.0,0.0,0.0,57000.0,0.0,0.0,6000.0,6000.0,48000.0
82,0.0,0.0,57000.0,0.0,0.0,6000.0,6000.0,3000.0,51000.0
83,0.0,57000.0,0.0,0.0,6000.0,6000.0,3000.0,15000.0,45000.0
84,57000.0,0.0,0.0,6000.0,6000.0,3000.0,15000.0,63000.0,6000.0
85,0.0,0.0,6000.0,6000.0,3000.0,15000.0,63000.0,15000.0,39000.0
86,0.0,6000.0,6000.0,3000.0,15000.0,63000.0,15000.0,18000.0,57000.0
87,6000.0,6000.0,3000.0,15000.0,63000.0,15000.0,18000.0,21000.0,54000.0
88,6000.0,3000.0,15000.0,63000.0,15000.0,18000.0,21000.0,27000.0,30000.0
89,3000.0,15000.0,63000.0,15000.0,18000.0,21000.0,27000.0,48000.0,18000.0
90,15000.0,63000.0,15000.0,18000.0,21000.0,27000.0,48000.0,51000.0,48000.0
91,63000.0,15000.0,18000.0,21000.0,27000.0,48000.0,51000.0,45000.0,0.0
92,15000.0,18000.0,21000.0,27000.0,48000.0,51000.0,45000.0,6000.0,3000.0
93,18000.0,21000.0,27000.0,48000.0,51000.0,45000.0,6000.0,39000.0,3000.0
94,21000.0,27000.0,48000.0,51000.0,45000.0,6000.0,39000.0,57000.0,0.0
95,27000.0,48000.0,51000.0,45000.0,6000.0,39000.0,57000.0,54000.0,0.0
96,48000.0,51000.0,45000.0,6000.0,39000.0,57000.0,54000.0,30000.0,15000.0
97,51000.0,45000.0,6000.0,39000.0,57000.0,54000.0,30000.0,18000.0,24000.0
98,45000.0,6000.0,39000.0,57000.0,54000.0,30000.0,18000.0,48000.0,0.0
99,6000.0,39000.0,57000.0,54000.0,30000.0,18000.0,48000.0,0.0,18000.0
100,39000.0,57000.0,54000.0,30000.0,18000.0,48000.0,0.0,3000.0,6000.0
101,57000.0,54000.0,30000.0,18000.0,48000.0,0.0,3000.0,3000.0,31000.0
102,54000.0,30000.0,18000.0,48000.0,0.0,3000.0,3000.0,0.0,24000.0
103,30000.0,18000.0,48000.0,0.0,3000.0,3000.0,0.0,0.0,0.0
104,18000.0,48000.0,0.0,3000.0,3000.0,0.0,0.0,15000.0,9000.0
105,48000.0,0.0,3000.0,3000.0,0.0,0.0,15000.0,24000.0,9000.0
106,0.0,3000.0,3000.0,0.0,0.0,15000.0,24000.0,0.0,12000.0
107,3000.0,3000.0,0.0,0.0,15000.0,24000.0,0.0,18000.0,45000.0
108,3000.0,0.0,0.0,15000.0,24000.0,0.0,18000.0,6000.0,24000.0
109,0.0,0.0,15000.0,24000.0,0.0,18000.0,6000.0,31000.0,63000.0
110,0.0,15000.0,24000.0,0.0,18000.0,6000.0,31000.0,24000.0,12000.0
111,15000.0,24000.0,0.0,18000.0,6000.0,31000.0,24000.0,0.0,24000.0
112,24000.0,0.0,18000.0,6000.0,31000.0,24000.0,0.0,9000.0,6000.0
113,0.0,18000.0,6000.0,31000.0,24000.0,0.0,9000.0,9000.0,24000.0
114,18000.0,6000.0,31000.0,24000.0,0.0,9000.0,9000.0,12000.0,6000.0
115,6000.0,31000.0,24000.0,0.0,9000.0,9000.0,12000.0,45000.0,45000.0
