,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
57,25000.0,40000.0,75000.0,15000.0,70000.0,45000.0,10000.0,20000.0,15000.0
58,40000.0,75000.0,15000.0,70000.0,45000.0,10000.0,20000.0,15000.0,15000.0
59,75000.0,15000.0,70000.0,45000.0,10000.0,20000.0,15000.0,30000.0,15000.0
60,15000.0,70000.0,45000.0,10000.0,20000.0,15000.0,30000.0,0.0,5000.0
61,70000.0,45000.0,10000.0,20000.0,15000.0,30000.0,0.0,0.0,10000.0
62,45000.0,10000.0,20000.0,15000.0,30000.0,0.0,0.0,20000.0,35000.0
63,10000.0,20000.0,15000.0,30000.0,0.0,0.0,20000.0,5000.0,35000.0
64,20000.0,15000.0,30000.0,0.0,0.0,20000.0,5000.0,15000.0,0.0
65,15000.0,30000.0,0.0,0.0,20000.0,5000.0,15000.0,15000.0,65000.0
66,30000.0,0.0,0.0,20000.0,5000.0,15000.0,15000.0,15000.0,80000.0
67,0.0,0.0,20000.0,5000.0,15000.0,15000.0,15000.0,15000.0,75000.0
68,0.0,20000.0,5000.0,15000.0,15000.0,15000.0,15000.0,5000.0,0.0
69,20000.0,5000.0,15000.0,15000.0,15000.0,15000.0,5000.0,10000.0,15000.0
70,5000.0,15000.0,15000.0,15000.0,15000.0,5000.0,10000.0,35000.0,60000.0
71,15000.0,15000.0,15000.0,15000.0,5000.0,10000.0,35000.0,35000.0,15000.0
72,15000.0,15000.0,15000.0,5000.0,10000.0,35000.0,35000.0,0.0,60000.0
73,15000.0,15000.0,5000.0,10000.0,35000.0,35000.0,0.0,65000.0,20000.0
74,15000.0,5000.0,10000.0,35000.0,35000.0,0.0,65000.0,80000.0,15000.0
75,5000.0,10000.0,35000.0,35000.0,0.0,65000.0,80000.0,75000.0,0.0
76,10000.0,35000.0,35000.0,0.0,65000.0,80000.0,75000.0,0.0,60000.0
77,35000.0,35000.0,0.0,65000.0,80000.0,75000.0,0.0,15000.0,15000.0
78,35000.0,0.0,65000.0,80000.0,75000.0,0.0,15000.0,60000.0,25000.0
79,0.0,65000.0,80000.0,75000.0,0.0,15000.0,60000.0,15000.0,50000.0
80,65000.0,80000.0,75000.0,0.0,15000.0,60000.0,15000.0,60000.0,10000.0
81,80000.0,75000.0,0.0,15000.0,60000.0,15000.0,60000.0,20000.0,55000.0
82,75000.0,0.0,15000.0,60000.0,15000.0,60000.0,20000.0,15000.0,15000.0
83,0.0,15000.0,60000.0,15000.0,60000.0,20000.0,15000.0,0.0,56666.66666666666
84,15000.0,60000.0,15000.0,60000.0,20000.0,15000.0,0.0,60000.0,20000.0
85,60000.0,15000.0,60000.0,20000.0,15000.0,0.0,60000.0,15000.0,30000.0
86,15000.0,60000.0,20000.0,15000.0,0.0,60000.0,15000.0,25000.0,65000.0
87,60000.0,20000.0,15000.0,0.0,60000.0,15000.0,25000.0,50000.0,30000.0
88,20000.0,15000.0,0.0,60000.0,15000.0,25000.0,50000.0,10000.0,5000.0
89,15000.0,0.0,60000.0,15000.0,25000.0,50000.0,10000.0,55000.0,55000.0
90,0.0,60000.0,15000.0,25000.0,50000.0,10000.0,55000.0,15000.0,55000.0
91,60000.0,15000.0,25000.0,50000.0,10000.0,55000.0,15000.0,56666.66666666666,45000.0
92,15000.0,25000.0,50000.0,10000.0,55000.0,15000.0,56666.66666666666,20000.0,15000.0
93,25000.0,50000.0,10000.0,55000.0,15000.0,56666.66666666666,20000.0,30000.0,5000.0
94,50000.0,10000.0,55000.0,15000.0,56666.66666666666,20000.0,30000.0,65000.0,173333.33333333337
95,10000.0,55000.0,15000.0,56666.66666666666,20000.0,30000.0,65000.0,30000.0,5000.0
96,55000.0,15000.0,56666.66666666666,20000.0,30000.0,65000.0,30000.0,5000.0,0.0
97,15000.0,56666.66666666666,20000.0,30000.0,65000.0,30000.0,5000.0,55000.0,15000.0
98,56666.66666666666,20000.0,30000.0,65000.0,30000.0,5000.0,55000.0,55000.0,75000.0
99,20000.0,30000.0,65000.0,30000.0,5000.0,55000.0,55000.0,45000.0,108333.33333333331
100,30000.0,65000.0,30000.0,5000.0,55000.0,55000.0,45000.0,15000.0,0.0
101,65000.0,30000.0,5000.0,55000.0,55000.0,45000.0,15000.0,5000.0,35000.0
102,30000.0,5000.0,55000.0,55000.0,45000.0,15000.0,5000.0,173333.33333333337,0.0
103,5000.0,55000.0,55000.0,45000.0,15000.0,5000.0,173333.33333333337,5000.0,0.0
104,55000.0,55000.0,45000.0,15000.0,5000.0,173333.33333333337,5000.0,0.0,10000.0
105,55000.0,45000.0,15000.0,5000.0,173333.33333333337,5000.0,0.0,15000.0,10000.0
106,45000.0,15000.0,5000.0,173333.33333333337,5000.0,0.0,15000.0,75000.0,5000.0
107,15000.0,5000.0,173333.33333333337,5000.0,0.0,15000.0,75000.0,108333.33333333331,25000.0
108,5000.0,173333.33333333337,5000.0,0.0,15000.0,75000.0,108333.33333333331,0.0,35000.0
109,173333.33333333337,5000.0,0.0,15000.0,75000.0,108333.33333333331,0.0,35000.0,78333.33333333331
110,5000.0,0.0,15000.0,75000.0,108333.33333333331,0.0,35000.0,0.0,60000.0
111,0.0,15000.0,75000.0,108333.33333333331,0.0,35000.0,0.0,0.0,60000.0
112,15000.0,75000.0,108333.33333333331,0.0,35000.0,0.0,0.0,10000.0,15000.0
113,75000.0,108333.33333333331,0.0,35000.0,0.0,0.0,10000.0,10000.0,80000.0
114,108333.33333333331,0.0,35000.0,0.0,0.0,10000.0,10000.0,5000.0,35000.0
115,0.0,35000.0,0.0,0.0,10000.0,10000.0,5000.0,25000.0,45000.0
