,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
53,12000.0,0.0,9000.0,14000.0,0.0,3000.0,3000.0,12000.0,15000.0
54,0.0,9000.0,14000.0,0.0,3000.0,3000.0,12000.0,15000.0,0.0
55,9000.0,14000.0,0.0,3000.0,3000.0,12000.0,15000.0,12000.0,0.0
56,14000.0,0.0,3000.0,3000.0,12000.0,15000.0,12000.0,0.0,0.0
57,0.0,3000.0,3000.0,12000.0,15000.0,12000.0,0.0,3000.0,0.0
58,3000.0,3000.0,12000.0,15000.0,12000.0,0.0,3000.0,0.0,0.0
59,3000.0,12000.0,15000.0,12000.0,0.0,3000.0,0.0,0.0,6000.0
60,12000.0,15000.0,12000.0,0.0,3000.0,0.0,0.0,0.0,9000.0
61,15000.0,12000.0,0.0,3000.0,0.0,0.0,0.0,15000.0,3000.0
62,12000.0,0.0,3000.0,0.0,0.0,0.0,15000.0,0.0,0.0
63,0.0,3000.0,0.0,0.0,0.0,15000.0,0.0,0.0,9000.0
64,3000.0,0.0,0.0,0.0,15000.0,0.0,0.0,0.0,3000.0
65,0.0,0.0,0.0,15000.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,12000.0
67,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.0
68,15000.0,0.0,0.0,0.0,0.0,0.0,6000.0,9000.0,0.0
69,0.0,0.0,0.0,0.0,0.0,6000.0,9000.0,3000.0,0.0
70,0.0,0.0,0.0,0.0,6000.0,9000.0,3000.0,0.0,0.0
71,0.0,0.0,0.0,6000.0,9000.0,3000.0,0.0,9000.0,0.0
72,0.0,0.0,6000.0,9000.0,3000.0,0.0,9000.0,3000.0,9000.0
73,0.0,6000.0,9000.0,3000.0,0.0,9000.0,3000.0,0.0,0.0
74,6000.0,9000.0,3000.0,0.0,9000.0,3000.0,0.0,12000.0,3000.0
75,9000.0,3000.0,0.0,9000.0,3000.0,0.0,12000.0,0.0,0.0
76,3000.0,0.0,9000.0,3000.0,0.0,12000.0,0.0,0.0,0.0
77,0.0,9000.0,3000.0,0.0,12000.0,0.0,0.0,0.0,6000.0
78,9000.0,3000.0,0.0,12000.0,0.0,0.0,0.0,0.0,0.0
79,3000.0,0.0,12000.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,12000.0,0.0,0.0,0.0,0.0,0.0,9000.0,0.0
81,12000.0,0.0,0.0,0.0,0.0,0.0,9000.0,0.0,7995.333333333332
82,0.0,0.0,0.0,0.0,0.0,9000.0,0.0,3000.0,12000.0
83,0.0,0.0,0.0,0.0,9000.0,0.0,3000.0,0.0,0.0
84,0.0,0.0,0.0,9000.0,0.0,3000.0,0.0,0.0,21000.0
85,0.0,0.0,9000.0,0.0,3000.0,0.0,0.0,6000.0,15000.0
86,0.0,9000.0,0.0,3000.0,0.0,0.0,6000.0,0.0,0.0
87,9000.0,0.0,3000.0,0.0,0.0,6000.0,0.0,0.0,3000.0
88,0.0,3000.0,0.0,0.0,6000.0,0.0,0.0,0.0,9000.0
89,3000.0,0.0,0.0,6000.0,0.0,0.0,0.0,7995.333333333332,0.0
90,0.0,0.0,6000.0,0.0,0.0,0.0,7995.333333333332,12000.0,15000.0
91,0.0,6000.0,0.0,0.0,0.0,7995.333333333332,12000.0,0.0,3000.0
92,6000.0,0.0,0.0,0.0,7995.333333333332,12000.0,0.0,21000.0,3000.0
93,0.0,0.0,0.0,7995.333333333332,12000.0,0.0,21000.0,15000.0,12000.0
94,0.0,0.0,7995.333333333332,12000.0,0.0,21000.0,15000.0,0.0,6000.0
95,0.0,7995.333333333332,12000.0,0.0,21000.0,15000.0,0.0,3000.0,12000.0
96,7995.333333333332,12000.0,0.0,21000.0,15000.0,0.0,3000.0,9000.0,0.0
97,12000.0,0.0,21000.0,15000.0,0.0,3000.0,9000.0,0.0,19483.33333333333
98,0.0,21000.0,15000.0,0.0,3000.0,9000.0,0.0,15000.0,12000.0
99,21000.0,15000.0,0.0,3000.0,9000.0,0.0,15000.0,3000.0,6000.0
100,15000.0,0.0,3000.0,9000.0,0.0,15000.0,3000.0,3000.0,0.0
101,0.0,3000.0,9000.0,0.0,15000.0,3000.0,3000.0,12000.0,0.0
102,3000.0,9000.0,0.0,15000.0,3000.0,3000.0,12000.0,6000.0,0.0
103,9000.0,0.0,15000.0,3000.0,3000.0,12000.0,6000.0,12000.0,0.0
104,0.0,15000.0,3000.0,3000.0,12000.0,6000.0,12000.0,0.0,6000.0
105,15000.0,3000.0,3000.0,12000.0,6000.0,12000.0,0.0,19483.33333333333,3000.0
106,3000.0,3000.0,12000.0,6000.0,12000.0,0.0,19483.33333333333,12000.0,0.0
107,3000.0,12000.0,6000.0,12000.0,0.0,19483.33333333333,12000.0,6000.0,12000.0
108,12000.0,6000.0,12000.0,0.0,19483.33333333333,12000.0,6000.0,0.0,0.0
109,6000.0,12000.0,0.0,19483.33333333333,12000.0,6000.0,0.0,0.0,9000.0
110,12000.0,0.0,19483.33333333333,12000.0,6000.0,0.0,0.0,0.0,0.0
111,0.0,19483.33333333333,12000.0,6000.0,0.0,0.0,0.0,0.0,0.0
112,19483.33333333333,12000.0,6000.0,0.0,0.0,0.0,0.0,6000.0,0.0
113,12000.0,6000.0,0.0,0.0,0.0,0.0,6000.0,3000.0,0.0
114,6000.0,0.0,0.0,0.0,0.0,6000.0,3000.0,0.0,0.0
115,0.0,0.0,0.0,0.0,6000.0,3000.0,0.0,12000.0,0.0
