,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
31,9000.0,3000.0,3000.0,12000.0,15000.0,21000.0,0.0,9000.0,6000.0
32,3000.0,3000.0,12000.0,15000.0,21000.0,0.0,9000.0,0.0,18000.0
33,3000.0,12000.0,15000.0,21000.0,0.0,9000.0,0.0,21000.0,3000.0
34,12000.0,15000.0,21000.0,0.0,9000.0,0.0,21000.0,0.0,3000.0
35,15000.0,21000.0,0.0,9000.0,0.0,21000.0,0.0,0.0,21000.0
36,21000.0,0.0,9000.0,0.0,21000.0,0.0,0.0,0.0,30000.0
37,0.0,9000.0,0.0,21000.0,0.0,0.0,0.0,3000.0,0.0
38,9000.0,0.0,21000.0,0.0,0.0,0.0,3000.0,15000.0,15000.0
39,0.0,21000.0,0.0,0.0,0.0,3000.0,15000.0,6000.0,6000.0
40,21000.0,0.0,0.0,0.0,3000.0,15000.0,6000.0,18000.0,0.0
41,0.0,0.0,0.0,3000.0,15000.0,6000.0,18000.0,3000.0,6000.0
42,0.0,0.0,3000.0,15000.0,6000.0,18000.0,3000.0,3000.0,24000.0
43,0.0,3000.0,15000.0,6000.0,18000.0,3000.0,3000.0,21000.0,6000.0
44,3000.0,15000.0,6000.0,18000.0,3000.0,3000.0,21000.0,30000.0,6000.0
45,15000.0,6000.0,18000.0,3000.0,3000.0,21000.0,30000.0,0.0,12000.0
46,6000.0,18000.0,3000.0,3000.0,21000.0,30000.0,0.0,15000.0,15000.0
47,18000.0,3000.0,3000.0,21000.0,30000.0,0.0,15000.0,6000.0,18000.0
48,3000.0,3000.0,21000.0,30000.0,0.0,15000.0,6000.0,0.0,0.0
49,3000.0,21000.0,30000.0,0.0,15000.0,6000.0,0.0,6000.0,21000.0
50,21000.0,30000.0,0.0,15000.0,6000.0,0.0,6000.0,24000.0,0.0
51,30000.0,0.0,15000.0,6000.0,0.0,6000.0,24000.0,6000.0,0.0
52,0.0,15000.0,6000.0,0.0,6000.0,24000.0,6000.0,6000.0,0.0
53,15000.0,6000.0,0.0,6000.0,24000.0,6000.0,6000.0,12000.0,0.0
54,6000.0,0.0,6000.0,24000.0,6000.0,6000.0,12000.0,15000.0,0.0
55,0.0,6000.0,24000.0,6000.0,6000.0,12000.0,15000.0,18000.0,6000.0
56,6000.0,24000.0,6000.0,6000.0,12000.0,15000.0,18000.0,0.0,0.0
57,24000.0,6000.0,6000.0,12000.0,15000.0,18000.0,0.0,21000.0,0.0
58,6000.0,6000.0,12000.0,15000.0,18000.0,0.0,21000.0,0.0,12000.0
59,6000.0,12000.0,15000.0,18000.0,0.0,21000.0,0.0,0.0,12000.0
60,12000.0,15000.0,18000.0,0.0,21000.0,0.0,0.0,0.0,0.0
61,15000.0,18000.0,0.0,21000.0,0.0,0.0,0.0,0.0,21000.0
62,18000.0,0.0,21000.0,0.0,0.0,0.0,0.0,0.0,12000.0
63,0.0,21000.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.0
64,21000.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.0,18000.0
65,0.0,0.0,0.0,0.0,0.0,6000.0,0.0,0.0,39000.0
66,0.0,0.0,0.0,0.0,6000.0,0.0,0.0,12000.0,74000.0
67,0.0,0.0,0.0,6000.0,0.0,0.0,12000.0,12000.0,0.0
68,0.0,0.0,6000.0,0.0,0.0,12000.0,12000.0,0.0,3000.0
69,0.0,6000.0,0.0,0.0,12000.0,12000.0,0.0,21000.0,6000.0
70,6000.0,0.0,0.0,12000.0,12000.0,0.0,21000.0,12000.0,12000.0
71,0.0,0.0,12000.0,12000.0,0.0,21000.0,12000.0,0.0,6000.0
72,0.0,12000.0,12000.0,0.0,21000.0,12000.0,0.0,18000.0,12000.0
73,12000.0,12000.0,0.0,21000.0,12000.0,0.0,18000.0,39000.0,21000.0
74,12000.0,0.0,21000.0,12000.0,0.0,18000.0,39000.0,74000.0,24000.0
75,0.0,21000.0,12000.0,0.0,18000.0,39000.0,74000.0,0.0,24000.0
76,21000.0,12000.0,0.0,18000.0,39000.0,74000.0,0.0,3000.0,12000.0
77,12000.0,0.0,18000.0,39000.0,74000.0,0.0,3000.0,6000.0,9000.0
78,0.0,18000.0,39000.0,74000.0,0.0,3000.0,6000.0,12000.0,12000.0
79,18000.0,39000.0,74000.0,0.0,3000.0,6000.0,12000.0,6000.0,41000.0
80,39000.0,74000.0,0.0,3000.0,6000.0,12000.0,6000.0,12000.0,30000.0
81,74000.0,0.0,3000.0,6000.0,12000.0,6000.0,12000.0,21000.0,6000.0
82,0.0,3000.0,6000.0,12000.0,6000.0,12000.0,21000.0,24000.0,18000.0
83,3000.0,6000.0,12000.0,6000.0,12000.0,21000.0,24000.0,24000.0,30000.0
84,6000.0,12000.0,6000.0,12000.0,21000.0,24000.0,24000.0,12000.0,18000.0
85,12000.0,6000.0,12000.0,21000.0,24000.0,24000.0,12000.0,9000.0,21000.0
86,6000.0,12000.0,21000.0,24000.0,24000.0,12000.0,9000.0,12000.0,59000.0
87,12000.0,21000.0,24000.0,24000.0,12000.0,9000.0,12000.0,41000.0,15000.0
88,21000.0,24000.0,24000.0,12000.0,9000.0,12000.0,41000.0,30000.0,33000.0
89,24000.0,24000.0,12000.0,9000.0,12000.0,41000.0,30000.0,6000.0,9000.0
90,24000.0,12000.0,9000.0,12000.0,41000.0,30000.0,6000.0,18000.0,60000.0
91,12000.0,9000.0,12000.0,41000.0,30000.0,6000.0,18000.0,30000.0,33000.0
92,9000.0,12000.0,41000.0,30000.0,6000.0,18000.0,30000.0,18000.0,39000.0
93,12000.0,41000.0,30000.0,6000.0,18000.0,30000.0,18000.0,21000.0,24000.0
94,41000.0,30000.0,6000.0,18000.0,30000.0,18000.0,21000.0,59000.0,15000.0
95,30000.0,6000.0,18000.0,30000.0,18000.0,21000.0,59000.0,15000.0,27000.0
96,6000.0,18000.0,30000.0,18000.0,21000.0,59000.0,15000.0,33000.0,30000.0
97,18000.0,30000.0,18000.0,21000.0,59000.0,15000.0,33000.0,9000.0,36000.0
98,30000.0,18000.0,21000.0,59000.0,15000.0,33000.0,9000.0,60000.0,27000.0
99,18000.0,21000.0,59000.0,15000.0,33000.0,9000.0,60000.0,33000.0,21000.0
100,21000.0,59000.0,15000.0,33000.0,9000.0,60000.0,33000.0,39000.0,21000.0
101,59000.0,15000.0,33000.0,9000.0,60000.0,33000.0,39000.0,24000.0,45000.0
102,15000.0,33000.0,9000.0,60000.0,33000.0,39000.0,24000.0,15000.0,3000.0
103,33000.0,9000.0,60000.0,33000.0,39000.0,24000.0,15000.0,27000.0,27000.0
104,9000.0,60000.0,33000.0,39000.0,24000.0,15000.0,27000.0,30000.0,12000.0
105,60000.0,33000.0,39000.0,24000.0,15000.0,27000.0,30000.0,36000.0,45000.0
106,33000.0,39000.0,24000.0,15000.0,27000.0,30000.0,36000.0,27000.0,21000.0
107,39000.0,24000.0,15000.0,27000.0,30000.0,36000.0,27000.0,21000.0,36000.0
108,24000.0,15000.0,27000.0,30000.0,36000.0,27000.0,21000.0,21000.0,9000.0
109,15000.0,27000.0,30000.0,36000.0,27000.0,21000.0,21000.0,45000.0,30000.0
110,27000.0,30000.0,36000.0,27000.0,21000.0,21000.0,45000.0,3000.0,30000.0
111,30000.0,36000.0,27000.0,21000.0,21000.0,45000.0,3000.0,27000.0,12000.0
112,36000.0,27000.0,21000.0,21000.0,45000.0,3000.0,27000.0,12000.0,12000.0
113,27000.0,21000.0,21000.0,45000.0,3000.0,27000.0,12000.0,45000.0,30000.0
114,21000.0,21000.0,45000.0,3000.0,27000.0,12000.0,45000.0,21000.0,15000.0
115,21000.0,45000.0,3000.0,27000.0,12000.0,45000.0,21000.0,36000.0,15000.0
