,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
37,9000.0,6000.0,9000.0,45000.0,45000.0,75000.0,126000.0,9000.0,66000.0
38,6000.0,9000.0,45000.0,45000.0,75000.0,126000.0,9000.0,42000.0,153000.0
39,9000.0,45000.0,45000.0,75000.0,126000.0,9000.0,42000.0,111000.0,81000.0
40,45000.0,45000.0,75000.0,126000.0,9000.0,42000.0,111000.0,126000.0,72000.0
41,45000.0,75000.0,126000.0,9000.0,42000.0,111000.0,126000.0,117000.0,36000.0
42,75000.0,126000.0,9000.0,42000.0,111000.0,126000.0,117000.0,75000.0,63000.0
43,126000.0,9000.0,42000.0,111000.0,126000.0,117000.0,75000.0,57000.0,102000.0
44,9000.0,42000.0,111000.0,126000.0,117000.0,75000.0,57000.0,147000.0,120000.0
45,42000.0,111000.0,126000.0,117000.0,75000.0,57000.0,147000.0,66000.0,84000.0
46,111000.0,126000.0,117000.0,75000.0,57000.0,147000.0,66000.0,153000.0,111000.0
47,126000.0,117000.0,75000.0,57000.0,147000.0,66000.0,153000.0,81000.0,156000.0
48,117000.0,75000.0,57000.0,147000.0,66000.0,153000.0,81000.0,72000.0,129000.0
49,75000.0,57000.0,147000.0,66000.0,153000.0,81000.0,72000.0,36000.0,147000.0
50,57000.0,147000.0,66000.0,153000.0,81000.0,72000.0,36000.0,63000.0,123000.0
51,147000.0,66000.0,153000.0,81000.0,72000.0,36000.0,63000.0,102000.0,180000.0
52,66000.0,153000.0,81000.0,72000.0,36000.0,63000.0,102000.0,120000.0,120000.0
53,153000.0,81000.0,72000.0,36000.0,63000.0,102000.0,120000.0,84000.0,135000.0
54,81000.0,72000.0,36000.0,63000.0,102000.0,120000.0,84000.0,111000.0,123000.0
55,72000.0,36000.0,63000.0,102000.0,120000.0,84000.0,111000.0,156000.0,69000.0
56,36000.0,63000.0,102000.0,120000.0,84000.0,111000.0,156000.0,129000.0,123000.0
57,63000.0,102000.0,120000.0,84000.0,111000.0,156000.0,129000.0,147000.0,99000.0
58,102000.0,120000.0,84000.0,111000.0,156000.0,129000.0,147000.0,123000.0,30000.0
59,120000.0,84000.0,111000.0,156000.0,129000.0,147000.0,123000.0,180000.0,24000.0
60,84000.0,111000.0,156000.0,129000.0,147000.0,123000.0,180000.0,120000.0,42000.0
61,111000.0,156000.0,129000.0,147000.0,123000.0,180000.0,120000.0,135000.0,9000.0
62,156000.0,129000.0,147000.0,123000.0,180000.0,120000.0,135000.0,123000.0,12000.0
63,129000.0,147000.0,123000.0,180000.0,120000.0,135000.0,123000.0,69000.0,66000.0
64,147000.0,123000.0,180000.0,120000.0,135000.0,123000.0,69000.0,123000.0,51000.0
65,123000.0,180000.0,120000.0,135000.0,123000.0,69000.0,123000.0,99000.0,21000.0
66,180000.0,120000.0,135000.0,123000.0,69000.0,123000.0,99000.0,30000.0,72000.0
67,120000.0,135000.0,123000.0,69000.0,123000.0,99000.0,30000.0,24000.0,48000.0
68,135000.0,123000.0,69000.0,123000.0,99000.0,30000.0,24000.0,42000.0,54000.0
69,123000.0,69000.0,123000.0,99000.0,30000.0,24000.0,42000.0,9000.0,12000.0
70,69000.0,123000.0,99000.0,30000.0,24000.0,42000.0,9000.0,12000.0,9000.0
71,123000.0,99000.0,30000.0,24000.0,42000.0,9000.0,12000.0,66000.0,24000.0
72,99000.0,30000.0,24000.0,42000.0,9000.0,12000.0,66000.0,51000.0,60000.0
73,30000.0,24000.0,42000.0,9000.0,12000.0,66000.0,51000.0,21000.0,0.0
74,24000.0,42000.0,9000.0,12000.0,66000.0,51000.0,21000.0,72000.0,27000.0
75,42000.0,9000.0,12000.0,66000.0,51000.0,21000.0,72000.0,48000.0,3000.0
76,9000.0,12000.0,66000.0,51000.0,21000.0,72000.0,48000.0,54000.0,21000.0
77,12000.0,66000.0,51000.0,21000.0,72000.0,48000.0,54000.0,12000.0,0.0
78,66000.0,51000.0,21000.0,72000.0,48000.0,54000.0,12000.0,9000.0,0.0
79,51000.0,21000.0,72000.0,48000.0,54000.0,12000.0,9000.0,24000.0,0.0
80,21000.0,72000.0,48000.0,54000.0,12000.0,9000.0,24000.0,60000.0,0.0
81,72000.0,48000.0,54000.0,12000.0,9000.0,24000.0,60000.0,0.0,12000.0
82,48000.0,54000.0,12000.0,9000.0,24000.0,60000.0,0.0,27000.0,12000.0
83,54000.0,12000.0,9000.0,24000.0,60000.0,0.0,27000.0,3000.0,9000.0
84,12000.0,9000.0,24000.0,60000.0,0.0,27000.0,3000.0,21000.0,6000.0
85,9000.0,24000.0,60000.0,0.0,27000.0,3000.0,21000.0,0.0,9000.0
86,24000.0,60000.0,0.0,27000.0,3000.0,21000.0,0.0,0.0,0.0
87,60000.0,0.0,27000.0,3000.0,21000.0,0.0,0.0,0.0,15000.0
88,0.0,27000.0,3000.0,21000.0,0.0,0.0,0.0,0.0,3000.0
89,27000.0,3000.0,21000.0,0.0,0.0,0.0,0.0,12000.0,109000.0
90,3000.0,21000.0,0.0,0.0,0.0,0.0,12000.0,12000.0,42000.0
91,21000.0,0.0,0.0,0.0,0.0,12000.0,12000.0,9000.0,218000.0
92,0.0,0.0,0.0,0.0,12000.0,12000.0,9000.0,6000.0,0.0
93,0.0,0.0,0.0,12000.0,12000.0,9000.0,6000.0,9000.0,45000.0
94,0.0,0.0,12000.0,12000.0,9000.0,6000.0,9000.0,0.0,79000.0
95,0.0,12000.0,12000.0,9000.0,6000.0,9000.0,0.0,15000.0,96000.0
96,12000.0,12000.0,9000.0,6000.0,9000.0,0.0,15000.0,3000.0,27000.0
97,12000.0,9000.0,6000.0,9000.0,0.0,15000.0,3000.0,109000.0,87000.0
98,9000.0,6000.0,9000.0,0.0,15000.0,3000.0,109000.0,42000.0,63000.0
99,6000.0,9000.0,0.0,15000.0,3000.0,109000.0,42000.0,218000.0,150000.0
100,9000.0,0.0,15000.0,3000.0,109000.0,42000.0,218000.0,0.0,162000.0
101,0.0,15000.0,3000.0,109000.0,42000.0,218000.0,0.0,45000.0,159000.0
102,15000.0,3000.0,109000.0,42000.0,218000.0,0.0,45000.0,79000.0,0.0
103,3000.0,109000.0,42000.0,218000.0,0.0,45000.0,79000.0,96000.0,132000.0
104,109000.0,42000.0,218000.0,0.0,45000.0,79000.0,96000.0,27000.0,6000.0
105,42000.0,218000.0,0.0,45000.0,79000.0,96000.0,27000.0,87000.0,45000.0
106,218000.0,0.0,45000.0,79000.0,96000.0,27000.0,87000.0,63000.0,111000.0
107,0.0,45000.0,79000.0,96000.0,27000.0,87000.0,63000.0,150000.0,0.0
108,45000.0,79000.0,96000.0,27000.0,87000.0,63000.0,150000.0,162000.0,102000.0
109,79000.0,96000.0,27000.0,87000.0,63000.0,150000.0,162000.0,159000.0,45000.0
110,96000.0,27000.0,87000.0,63000.0,150000.0,162000.0,159000.0,0.0,0.0
111,27000.0,87000.0,63000.0,150000.0,162000.0,159000.0,0.0,132000.0,150000.0
112,87000.0,63000.0,150000.0,162000.0,159000.0,0.0,132000.0,6000.0,0.0
113,63000.0,150000.0,162000.0,159000.0,0.0,132000.0,6000.0,45000.0,120000.0
114,150000.0,162000.0,159000.0,0.0,132000.0,6000.0,45000.0,111000.0,3000.0
115,162000.0,159000.0,0.0,132000.0,6000.0,45000.0,111000.0,0.0,27000.0
